 iks ibn iq imode en fm
   1   1  76   1   -0.2185008418E+02   -0.1712315638E+00
   1   1  76   2   -0.2185008418E+02   -0.1712319008E+00
   1   1  76   3   -0.2185008418E+02   -0.3946675309E+00
   1   1  76   4   -0.2185008418E+02   -0.1366770105E+00
   1   1  76   5   -0.2185008418E+02   -0.1366768387E+00
   1   1  76   6   -0.2185008418E+02   -0.1654981421E+00
   1   1  77   1   -0.2185008418E+02   -0.1324055317E+00
   1   1  77   2   -0.2185008418E+02   -0.1695792456E+00
   1   1  77   3   -0.2185008418E+02   -0.2783030855E+00
   1   1  77   4   -0.2185008418E+02   -0.1544095963E+00
   1   1  77   5   -0.2185008418E+02   -0.1274445130E+00
   1   1  77   6   -0.2185008418E+02   -0.1816978931E+00
   1   1  78   1   -0.2185008418E+02   -0.1024309021E+00
   1   1  78   2   -0.2185008418E+02   -0.1112644494E+00
   1   1  78   3   -0.2185008418E+02   -0.2055707971E+00
   1   1  78   4   -0.2185008418E+02   -0.1889664437E+00
   1   1  78   5   -0.2185008418E+02   -0.1802529176E+00
   1   1  78   6   -0.2185008418E+02   -0.2102761712E+00
   1   1  79   1   -0.2185008418E+02   -0.1242118736E+00
   1   1  79   2   -0.2185008418E+02   -0.1242118015E+00
   1   1  79   3   -0.2185008418E+02   -0.2830763827E+00
   1   1  79   4   -0.2185008418E+02   -0.1767106544E+00
   1   1  79   5   -0.2185008418E+02   -0.1767106173E+00
   1   1  79   6   -0.2185008418E+02   -0.1579807882E+00
   1   1  80   1   -0.2185008418E+02   -0.1628792753E+00
   1   1  80   2   -0.2185008418E+02   -0.1587664765E+00
   1   1  80   3   -0.2185008418E+02   -0.3594735125E+00
   1   1  80   4   -0.2185008418E+02   -0.1448030723E+00
   1   1  80   5   -0.2185008418E+02   -0.1631002197E+00
   1   1  80   6   -0.2185008418E+02   -0.1332457203E+00
   1   1  81   1   -0.2185008418E+02   -0.1324055741E+00
   1   1  81   2   -0.2185008418E+02   -0.1695793860E+00
   1   1  81   3   -0.2185008418E+02   -0.2783031559E+00
   1   1  81   4   -0.2185008418E+02   -0.1544094262E+00
   1   1  81   5   -0.2185008418E+02   -0.1274446932E+00
   1   1  81   6   -0.2185008418E+02   -0.1816977491E+00
   1   1  82   1   -0.2185008418E+02   -0.1324055292E+00
   1   1  82   2   -0.2185008418E+02   -0.1695792009E+00
   1   1  82   3   -0.2185008418E+02   -0.2783030691E+00
   1   1  82   4   -0.2185008418E+02   -0.1544095142E+00
   1   1  82   5   -0.2185008418E+02   -0.1274445282E+00
   1   1  82   6   -0.2185008418E+02   -0.1816974849E+00
   1   1  83   1   -0.2185008418E+02   -0.1203796323E+00
   1   1  83   2   -0.2185008418E+02   -0.1351855814E+00
   1   1  83   3   -0.2185008418E+02   -0.2239205140E+00
   1   1  83   4   -0.2185008418E+02   -0.1712956496E+00
   1   1  83   5   -0.2185008418E+02   -0.1517466428E+00
   1   1  83   6   -0.2185008418E+02   -0.2053917444E+00
   1   1  84   1   -0.2185008418E+02   -0.1024309187E+00
   1   1  84   2   -0.2185008418E+02   -0.1112644531E+00
   1   1  84   3   -0.2185008418E+02   -0.2055708899E+00
   1   1  84   4   -0.2185008418E+02   -0.1889664606E+00
   1   1  84   5   -0.2185008418E+02   -0.1802529174E+00
   1   1  84   6   -0.2185008418E+02   -0.2102760675E+00
   1   1  85   1   -0.2185008418E+02   -0.1203796041E+00
   1   1  85   2   -0.2185008418E+02   -0.1351855245E+00
   1   1  85   3   -0.2185008418E+02   -0.2239205832E+00
   1   1  85   4   -0.2185008418E+02   -0.1712953972E+00
   1   1  85   5   -0.2185008418E+02   -0.1517466281E+00
   1   1  85   6   -0.2185008418E+02   -0.2053916817E+00
   1   1  86   1   -0.2185008418E+02   -0.1024309445E+00
   1   1  86   2   -0.2185008418E+02   -0.1112645562E+00
   1   1  86   3   -0.2185008418E+02   -0.2055706245E+00
   1   1  86   4   -0.2185008418E+02   -0.1889664616E+00
   1   1  86   5   -0.2185008418E+02   -0.1802526832E+00
   1   1  86   6   -0.2185008418E+02   -0.2102762441E+00
   1   1  87   1   -0.2185008418E+02   -0.1203796232E+00
   1   1  87   2   -0.2185008418E+02   -0.1351855706E+00
   1   1  87   3   -0.2185008418E+02   -0.2239205991E+00
   1   1  87   4   -0.2185008418E+02   -0.1712953274E+00
   1   1  87   5   -0.2185008418E+02   -0.1517464769E+00
   1   1  87   6   -0.2185008418E+02   -0.2053916600E+00
   1   1  88   1   -0.2185008418E+02   -0.1324054845E+00
   1   1  88   2   -0.2185008418E+02   -0.1695793956E+00
   1   1  88   3   -0.2185008418E+02   -0.2783032011E+00
   1   1  88   4   -0.2185008418E+02   -0.1544096756E+00
   1   1  88   5   -0.2185008418E+02   -0.1274444310E+00
   1   1  88   6   -0.2185008418E+02   -0.1816978029E+00
   1   1  89   1   -0.2185008418E+02   -0.1324054788E+00
   1   1  89   2   -0.2185008418E+02   -0.1695792578E+00
   1   1  89   3   -0.2185008418E+02   -0.2783032355E+00
   1   1  89   4   -0.2185008418E+02   -0.1544097233E+00
   1   1  89   5   -0.2185008418E+02   -0.1274444137E+00
   1   1  89   6   -0.2185008418E+02   -0.1816977272E+00
   1   1  90   1   -0.2185008418E+02   -0.1203796068E+00
   1   1  90   2   -0.2185008418E+02   -0.1351855311E+00
   1   1  90   3   -0.2185008418E+02   -0.2239206211E+00
   1   1  90   4   -0.2185008418E+02   -0.1712954153E+00
   1   1  90   5   -0.2185008418E+02   -0.1517464943E+00
   1   1  90   6   -0.2185008418E+02   -0.2053917624E+00
   1   1  91   1   -0.2185008418E+02   -0.1242120085E+00
   1   1  91   2   -0.2185008418E+02   -0.1242118065E+00
   1   1  91   3   -0.2185008418E+02   -0.2830765582E+00
   1   1  91   4   -0.2185008418E+02   -0.1767106709E+00
   1   1  91   5   -0.2185008418E+02   -0.1767104510E+00
   1   1  91   6   -0.2185008418E+02   -0.1579808876E+00
   1   1  92   1   -0.2185008418E+02   -0.1024309455E+00
   1   1  92   2   -0.2185008418E+02   -0.1112644751E+00
   1   1  92   3   -0.2185008418E+02   -0.2055707970E+00
   1   1  92   4   -0.2185008418E+02   -0.1889663039E+00
   1   1  92   5   -0.2185008418E+02   -0.1802528719E+00
   1   1  92   6   -0.2185008418E+02   -0.2102761238E+00
   1   1  93   1   -0.2185008418E+02   -0.1324055170E+00
   1   1  93   2   -0.2185008418E+02   -0.1695793387E+00
   1   1  93   3   -0.2185008418E+02   -0.2783033513E+00
   1   1  93   4   -0.2185008418E+02   -0.1544094091E+00
   1   1  93   5   -0.2185008418E+02   -0.1274444828E+00
   1   1  93   6   -0.2185008418E+02   -0.1816977287E+00
   1   1  94   1   -0.2185008418E+02   -0.1712316244E+00
   1   1  94   2   -0.2185008418E+02   -0.1712316928E+00
   1   1  94   3   -0.2185008418E+02   -0.3946681863E+00
   1   1  94   4   -0.2185008418E+02   -0.1366770541E+00
   1   1  94   5   -0.2185008418E+02   -0.1366770693E+00
   1   1  94   6   -0.2185008418E+02   -0.1654982339E+00
   1   1  95   1   -0.2185008418E+02   -0.1628791183E+00
   1   1  95   2   -0.2185008418E+02   -0.1587664600E+00
   1   1  95   3   -0.2185008418E+02   -0.3594733370E+00
   1   1  95   4   -0.2185008418E+02   -0.1448028213E+00
   1   1  95   5   -0.2185008418E+02   -0.1631001443E+00
   1   1  95   6   -0.2185008418E+02   -0.1332455550E+00
   1   1  96   1   -0.2185008418E+02   -0.1628792038E+00
   1   1  96   2   -0.2185008418E+02   -0.1587664220E+00
   1   1  96   3   -0.2185008418E+02   -0.3594729689E+00
   1   1  96   4   -0.2185008418E+02   -0.1448029497E+00
   1   1  96   5   -0.2185008418E+02   -0.1631001367E+00
   1   1  96   6   -0.2185008418E+02   -0.1332456173E+00
   1   1  97   1   -0.2185008418E+02   -0.1203795600E+00
   1   1  97   2   -0.2185008418E+02   -0.1351856203E+00
   1   1  97   3   -0.2185008418E+02   -0.2239205455E+00
   1   1  97   4   -0.2185008418E+02   -0.1712954595E+00
   1   1  97   5   -0.2185008418E+02   -0.1517464426E+00
   1   1  97   6   -0.2185008418E+02   -0.2053915332E+00
   1   1  98   1   -0.2185008418E+02   -0.1203796479E+00
   1   1  98   2   -0.2185008418E+02   -0.1351856206E+00
   1   1  98   3   -0.2185008418E+02   -0.2239205682E+00
   1   1  98   4   -0.2185008418E+02   -0.1712953734E+00
   1   1  98   5   -0.2185008418E+02   -0.1517464978E+00
   1   1  98   6   -0.2185008418E+02   -0.2053916762E+00
   1   1  99   1   -0.2185008418E+02   -0.1628791309E+00
   1   1  99   2   -0.2185008418E+02   -0.1587665152E+00
   1   1  99   3   -0.2185008418E+02   -0.3594733244E+00
   1   1  99   4   -0.2185008418E+02   -0.1448029158E+00
   1   1  99   5   -0.2185008418E+02   -0.1631002206E+00
   1   1  99   6   -0.2185008418E+02   -0.1332455312E+00
   1   1 100   1   -0.2185008418E+02   -0.1701734558E+00
   1   1 100   2   -0.2185008418E+02   -0.1855305956E+00
   1   1 100   3   -0.2185008418E+02   -0.4639605774E+00
   1   1 100   4   -0.2185008418E+02   -0.1329523512E+00
   1   1 100   5   -0.2185008418E+02   -0.1458246151E+00
   1   1 100   6   -0.2185008418E+02   -0.1198795048E+00
   1   1 101   1   -0.2185008418E+02   -0.2864828780E+00
   1   1 101   2   -0.2185008418E+02   -0.2864820274E+00
   1   1 101   3   -0.2185008418E+02   -0.8112084430E+00
   1   1 101   4   -0.2185008418E+02   -0.1179832080E+00
   1   1 101   5   -0.2185008418E+02   -0.1179830469E+00
   1   1 101   6   -0.2185008418E+02   -0.1647714349E+00
   1   1 102   1   -0.2185008418E+02   -0.1701734507E+00
   1   1 102   2   -0.2185008418E+02   -0.1855307534E+00
   1   1 102   3   -0.2185008418E+02   -0.4639599330E+00
   1   1 102   4   -0.2185008418E+02   -0.1329523299E+00
   1   1 102   5   -0.2185008418E+02   -0.1458246420E+00
   1   1 102   6   -0.2185008418E+02   -0.1198794743E+00
   1   1 103   1   -0.2185008418E+02   -0.1324054912E+00
   1   1 103   2   -0.2185008418E+02   -0.1695792724E+00
   1   1 103   3   -0.2185008418E+02   -0.2783030591E+00
   1   1 103   4   -0.2185008418E+02   -0.1544096327E+00
   1   1 103   5   -0.2185008418E+02   -0.1274444664E+00
   1   1 103   6   -0.2185008418E+02   -0.1816975730E+00
   1   1 104   1   -0.2185008418E+02   -0.1628791554E+00
   1   1 104   2   -0.2185008418E+02   -0.1587664896E+00
   1   1 104   3   -0.2185008418E+02   -0.3594733057E+00
   1   1 104   4   -0.2185008418E+02   -0.1448029450E+00
   1   1 104   5   -0.2185008418E+02   -0.1631001135E+00
   1   1 104   6   -0.2185008418E+02   -0.1332457879E+00
   1   1 105   1   -0.2185008418E+02   -0.2389211494E+00
   1   1 105   2   -0.2185008418E+02   -0.2389211221E+00
   1   1 105   3   -0.2185008418E+02   -0.6634686818E+00
   1   1 105   4   -0.2185008418E+02   -0.1234487482E+00
   1   1 105   5   -0.2185008418E+02   -0.1234489049E+00
   1   1 105   6   -0.2185008418E+02   -0.1171067378E+00
   1   1 106   1   -0.2185008418E+02   -0.1701734860E+00
   1   1 106   2   -0.2185008418E+02   -0.1855307538E+00
   1   1 106   3   -0.2185008418E+02   -0.4639601535E+00
   1   1 106   4   -0.2185008418E+02   -0.1329523307E+00
   1   1 106   5   -0.2185008418E+02   -0.1458246547E+00
   1   1 106   6   -0.2185008418E+02   -0.1198795173E+00
   1   1 107   1   -0.2185008418E+02   -0.1628792072E+00
   1   1 107   2   -0.2185008418E+02   -0.1587664645E+00
   1   1 107   3   -0.2185008418E+02   -0.3594728944E+00
   1   1 107   4   -0.2185008418E+02   -0.1448029009E+00
   1   1 107   5   -0.2185008418E+02   -0.1631000741E+00
   1   1 107   6   -0.2185008418E+02   -0.1332455647E+00
   1   1 108   1   -0.2185008418E+02   -0.1203796299E+00
   1   1 108   2   -0.2185008418E+02   -0.1351855526E+00
   1   1 108   3   -0.2185008418E+02   -0.2239205916E+00
   1   1 108   4   -0.2185008418E+02   -0.1712953815E+00
   1   1 108   5   -0.2185008418E+02   -0.1517465339E+00
   1   1 108   6   -0.2185008418E+02   -0.2053916291E+00
   1   1 109   1   -0.2185008418E+02   -0.1203795898E+00
   1   1 109   2   -0.2185008418E+02   -0.1351855650E+00
   1   1 109   3   -0.2185008418E+02   -0.2239205267E+00
   1   1 109   4   -0.2185008418E+02   -0.1712954210E+00
   1   1 109   5   -0.2185008418E+02   -0.1517465302E+00
   1   1 109   6   -0.2185008418E+02   -0.2053918406E+00
   1   1 110   1   -0.2185008418E+02   -0.1628790927E+00
   1   1 110   2   -0.2185008418E+02   -0.1587665030E+00
   1   1 110   3   -0.2185008418E+02   -0.3594730681E+00
   1   1 110   4   -0.2185008418E+02   -0.1448028624E+00
   1   1 110   5   -0.2185008418E+02   -0.1631001943E+00
   1   1 110   6   -0.2185008418E+02   -0.1332454964E+00
   1   1 111   1   -0.2185008418E+02   -0.1324055026E+00
   1   1 111   2   -0.2185008418E+02   -0.1695793697E+00
   1   1 111   3   -0.2185008418E+02   -0.2783031424E+00
   1   1 111   4   -0.2185008418E+02   -0.1544095174E+00
   1   1 111   5   -0.2185008418E+02   -0.1274443368E+00
   1   1 111   6   -0.2185008418E+02   -0.1816976555E+00
   1   1 112   1   -0.2185008418E+02   -0.1203796376E+00
   1   1 112   2   -0.2185008418E+02   -0.1351856826E+00
   1   1 112   3   -0.2185008418E+02   -0.2239204573E+00
   1   1 112   4   -0.2185008418E+02   -0.1712955889E+00
   1   1 112   5   -0.2185008418E+02   -0.1517465152E+00
   1   1 112   6   -0.2185008418E+02   -0.2053916171E+00
   1   1 113   1   -0.2185008418E+02   -0.1024309575E+00
   1   1 113   2   -0.2185008418E+02   -0.1112644724E+00
   1   1 113   3   -0.2185008418E+02   -0.2055707950E+00
   1   1 113   4   -0.2185008418E+02   -0.1889665497E+00
   1   1 113   5   -0.2185008418E+02   -0.1802529114E+00
   1   1 113   6   -0.2185008418E+02   -0.2102761724E+00
   1   1 114   1   -0.2185008418E+02   -0.1203796527E+00
   1   1 114   2   -0.2185008418E+02   -0.1351855595E+00
   1   1 114   3   -0.2185008418E+02   -0.2239206878E+00
   1   1 114   4   -0.2185008418E+02   -0.1712953610E+00
   1   1 114   5   -0.2185008418E+02   -0.1517463510E+00
   1   1 114   6   -0.2185008418E+02   -0.2053919408E+00
   1   1 115   1   -0.2185008418E+02   -0.1324054849E+00
   1   1 115   2   -0.2185008418E+02   -0.1695793625E+00
   1   1 115   3   -0.2185008418E+02   -0.2783031595E+00
   1   1 115   4   -0.2185008418E+02   -0.1544095369E+00
   1   1 115   5   -0.2185008418E+02   -0.1274443890E+00
   1   1 115   6   -0.2185008418E+02   -0.1816978479E+00
   1   1 116   1   -0.2185008418E+02   -0.1628791571E+00
   1   1 116   2   -0.2185008418E+02   -0.1587664389E+00
   1   1 116   3   -0.2185008418E+02   -0.3594734004E+00
   1   1 116   4   -0.2185008418E+02   -0.1448029062E+00
   1   1 116   5   -0.2185008418E+02   -0.1631000975E+00
   1   1 116   6   -0.2185008418E+02   -0.1332457395E+00
   1   1 117   1   -0.2185008418E+02   -0.1203796006E+00
   1   1 117   2   -0.2185008418E+02   -0.1351856224E+00
   1   1 117   3   -0.2185008418E+02   -0.2239208816E+00
   1   1 117   4   -0.2185008418E+02   -0.1712955734E+00
   1   1 117   5   -0.2185008418E+02   -0.1517465037E+00
   1   1 117   6   -0.2185008418E+02   -0.2053918536E+00
   1   1 118   1   -0.2185008418E+02   -0.1203796557E+00
   1   1 118   2   -0.2185008418E+02   -0.1351856650E+00
   1   1 118   3   -0.2185008418E+02   -0.2239206184E+00
   1   1 118   4   -0.2185008418E+02   -0.1712954738E+00
   1   1 118   5   -0.2185008418E+02   -0.1517464814E+00
   1   1 118   6   -0.2185008418E+02   -0.2053918247E+00
   1   1 119   1   -0.2185008418E+02   -0.1628791426E+00
   1   1 119   2   -0.2185008418E+02   -0.1587664195E+00
   1   1 119   3   -0.2185008418E+02   -0.3594734551E+00
   1   1 119   4   -0.2185008418E+02   -0.1448029052E+00
   1   1 119   5   -0.2185008418E+02   -0.1631002440E+00
   1   1 119   6   -0.2185008418E+02   -0.1332456908E+00
   1   1 120   1   -0.2185008418E+02   -0.1701734186E+00
   1   1 120   2   -0.2185008418E+02   -0.1855308531E+00
   1   1 120   3   -0.2185008418E+02   -0.4639606878E+00
   1   1 120   4   -0.2185008418E+02   -0.1329522538E+00
   1   1 120   5   -0.2185008418E+02   -0.1458246638E+00
   1   1 120   6   -0.2185008418E+02   -0.1198795998E+00
   1   1 121   1   -0.2185008418E+02   -0.2389213915E+00
   1   1 121   2   -0.2185008418E+02   -0.2389210257E+00
   1   1 121   3   -0.2185008418E+02   -0.6634681590E+00
   1   1 121   4   -0.2185008418E+02   -0.1234487720E+00
   1   1 121   5   -0.2185008418E+02   -0.1234487747E+00
   1   1 121   6   -0.2185008418E+02   -0.1171068095E+00
   1   1 122   1   -0.2185008418E+02   -0.1628792125E+00
   1   1 122   2   -0.2185008418E+02   -0.1587664656E+00
   1   1 122   3   -0.2185008418E+02   -0.3594732158E+00
   1   1 122   4   -0.2185008418E+02   -0.1448029625E+00
   1   1 122   5   -0.2185008418E+02   -0.1631002633E+00
   1   1 122   6   -0.2185008418E+02   -0.1332455469E+00
   1   1 123   1   -0.2185008418E+02   -0.1324055204E+00
   1   1 123   2   -0.2185008418E+02   -0.1695792211E+00
   1   1 123   3   -0.2185008418E+02   -0.2783031082E+00
   1   1 123   4   -0.2185008418E+02   -0.1544096921E+00
   1   1 123   5   -0.2185008418E+02   -0.1274444530E+00
   1   1 123   6   -0.2185008418E+02   -0.1816977890E+00
   1   1 124   1   -0.2185008418E+02   -0.1701734764E+00
   1   1 124   2   -0.2185008418E+02   -0.1855307146E+00
   1   1 124   3   -0.2185008418E+02   -0.4639605399E+00
   1   1 124   4   -0.2185008418E+02   -0.1329522244E+00
   1   1 124   5   -0.2185008418E+02   -0.1458247257E+00
   1   1 124   6   -0.2185008418E+02   -0.1198794455E+00
   1   1 125   1   -0.2185008418E+02   -0.2864823106E+00
   1   1 125   2   -0.2185008418E+02   -0.2864826781E+00
   1   1 125   3   -0.2185008418E+02   -0.8112098411E+00
   1   1 125   4   -0.2185008418E+02   -0.1179831437E+00
   1   1 125   5   -0.2185008418E+02   -0.1179830587E+00
   1   1 125   6   -0.2185008418E+02   -0.1647713596E+00
   1   2   1   1   -0.2708329272E-09    0.0000000000E+00
   1   2   1   2   -0.2708329272E-09    0.0000000000E+00
   1   2   1   3   -0.2708329272E-09    0.0000000000E+00
   1   2   1   4   -0.2708329272E-09   -0.8793556834E+00
   1   2   1   5   -0.2708329272E-09   -0.5368047218E+00
   1   2   1   6   -0.2708329272E-09   -0.2448580711E+01
   1   2   2   1   -0.2708329272E-09   -0.2968387855E+01
   1   2   2   2   -0.2708329272E-09   -0.2850673206E+01
   1   2   2   3   -0.2708329272E-09   -0.6123749016E+01
   1   2   2   4   -0.2708329272E-09    0.6961231700E+00
   1   2   2   5   -0.2708329272E-09   -0.7114569023E+00
   1   2   2   6   -0.2708329272E-09   -0.1971342370E+01
   1   2   3   1   -0.2708329272E-09   -0.2022395756E+01
   1   2   3   2   -0.2708329272E-09   -0.1664855832E+01
   1   2   3   3   -0.2708329272E-09   -0.3517631458E+01
   1   2   3   4   -0.2708329272E-09   -0.6559364808E+00
   1   2   3   5   -0.2708329272E-09   -0.5299967883E+00
   1   2   3   6   -0.2708329272E-09   -0.2379700211E+01
   1   2   4   1   -0.2708329272E-09   -0.2021514596E+01
   1   2   4   2   -0.2708329272E-09   -0.1665735672E+01
   1   2   4   3   -0.2708329272E-09   -0.3517634166E+01
   1   2   4   4   -0.2708329272E-09   -0.6545106052E+00
   1   2   4   5   -0.2708329272E-09   -0.5314221708E+00
   1   2   4   6   -0.2708329272E-09   -0.2379700932E+01
   1   2   5   1   -0.2708329272E-09   -0.2968329642E+01
   1   2   5   2   -0.2708329272E-09   -0.2850728177E+01
   1   2   5   3   -0.2708329272E-09   -0.6123752981E+01
   1   2   5   4   -0.2708329272E-09    0.6941455213E+00
   1   2   5   5   -0.2708329272E-09   -0.7094838825E+00
   1   2   5   6   -0.2708329272E-09   -0.1971343900E+01
   1   2   6   1   -0.2708329272E-09   -0.9823869967E+01
   1   2   6   2   -0.2708329272E-09   -0.3581473615E+01
   1   2   6   3   -0.2708329272E-09   -0.1388747714E+01
   1   2   6   4   -0.2708329272E-09   -0.9125923985E+00
   1   2   6   5   -0.2708329272E-09    0.9198356784E+00
   1   2   6   6   -0.2708329272E-09    0.5677531137E+00
   1   2   7   1   -0.2708329272E-09   -0.2702813087E+01
   1   2   7   2   -0.2708329272E-09   -0.2741753363E+01
   1   2   7   3   -0.2708329272E-09   -0.4908387379E+01
   1   2   7   4   -0.2708329272E-09   -0.2799055369E+00
