 iks ibn iq imode en fm
   9   4  47   2   -0.5860597299E+01   -0.2897845177E+01
   9   4  47   3   -0.5860597299E+01   -0.1569104334E+01
   9   4  47   4   -0.5860597299E+01   -0.1302883194E+01
   9   4  47   5   -0.5860597299E+01   -0.1970197121E+01
   9   4  47   6   -0.5860597299E+01   -0.1337393828E+01
   9   4  48   1   -0.5860597299E+01   -0.2974037964E+01
   9   4  48   2   -0.5860597299E+01   -0.9882423633E+00
   9   4  48   3   -0.5860597299E+01   -0.1400888277E+01
   9   4  48   4   -0.5860597299E+01   -0.1203519752E+01
   9   4  48   5   -0.5860597299E+01   -0.1884050498E+01
   9   4  48   6   -0.5860597299E+01   -0.9778731871E+00
   9   4  49   1   -0.5860597299E+01   -0.2097077673E+01
   9   4  49   2   -0.5860597299E+01   -0.1964822913E+01
   9   4  49   3   -0.5860597299E+01   -0.2265627937E+01
   9   4  49   4   -0.5860597299E+01   -0.1724932696E+01
   9   4  49   5   -0.5860597299E+01   -0.1208766293E+01
   9   4  49   6   -0.5860597299E+01   -0.1427356753E+01
   9   4  50   1   -0.5860597299E+01   -0.8750665648E+00
   9   4  50   2   -0.5860597299E+01   -0.2429047388E+01
   9   4  50   3   -0.5860597299E+01   -0.5362488629E+00
   9   4  50   4   -0.5860597299E+01   -0.4918700176E+00
   9   4  50   5   -0.5860597299E+01   -0.2177794732E+01
   9   4  50   6   -0.5860597299E+01   -0.4802332158E+00
   9   4  51   1   -0.5860597299E+01   -0.1902133597E+01
   9   4  51   2   -0.5860597299E+01   -0.1395317159E+01
   9   4  51   3   -0.5860597299E+01   -0.2181549508E+01
   9   4  51   4   -0.5860597299E+01   -0.1134212816E+01
   9   4  51   5   -0.5860597299E+01   -0.4478602738E+00
   9   4  51   6   -0.5860597299E+01   -0.1630676286E+01
   9   4  52   1   -0.5860597299E+01   -0.1787951532E+01
   9   4  52   2   -0.5860597299E+01   -0.7674366162E-01
   9   4  52   3   -0.5860597299E+01   -0.2166462426E+01
   9   4  52   4   -0.5860597299E+01   -0.1003286601E+01
   9   4  52   5   -0.5860597299E+01   -0.5009917736E+00
   9   4  52   6   -0.5860597299E+01   -0.3926970893E+00
   9   4  53   1   -0.5860597299E+01   -0.1510213862E+01
   9   4  53   2   -0.5860597299E+01   -0.1404206927E+01
   9   4  53   3   -0.5860597299E+01   -0.1490153740E+01
   9   4  53   4   -0.5860597299E+01   -0.6523841901E+00
   9   4  53   5   -0.5860597299E+01   -0.4228058439E+00
   9   4  53   6   -0.5860597299E+01   -0.4759409745E+00
   9   4  54   1   -0.5860597299E+01   -0.1352061491E+01
   9   4  54   2   -0.5860597299E+01   -0.1494706929E+01
   9   4  54   3   -0.5860597299E+01   -0.1208044792E+01
   9   4  54   4   -0.5860597299E+01   -0.1166155997E+01
   9   4  54   5   -0.5860597299E+01   -0.1927132436E+01
   9   4  54   6   -0.5860597299E+01   -0.1502127754E+01
   9   4  55   1   -0.5860597299E+01   -0.1616133624E+01
   9   4  55   2   -0.5860597299E+01   -0.9028056713E+00
   9   4  55   3   -0.5860597299E+01   -0.2215454396E+01
   9   4  55   4   -0.5860597299E+01   -0.1089574168E+01
   9   4  55   5   -0.5860597299E+01   -0.1160832097E+01
   9   4  55   6   -0.5860597299E+01   -0.1308643435E+01
   9   4  56   1   -0.5860597299E+01   -0.1667509366E+01
   9   4  56   2   -0.5860597299E+01   -0.6830933291E+00
   9   4  56   3   -0.5860597299E+01   -0.2154921711E+01
   9   4  56   4   -0.5860597299E+01   -0.8605661841E+00
   9   4  56   5   -0.5860597299E+01   -0.7830300876E+00
   9   4  56   6   -0.5860597299E+01   -0.1499505693E+01
   9   4  57   1   -0.5860597299E+01   -0.1034327308E+01
   9   4  57   2   -0.5860597299E+01   -0.6579820468E+00
   9   4  57   3   -0.5860597299E+01   -0.3551149566E+01
   9   4  57   4   -0.5860597299E+01   -0.3183625352E+00
   9   4  57   5   -0.5860597299E+01   -0.6146684196E+00
   9   4  57   6   -0.5860597299E+01   -0.1925616756E+01
   9   4  58   1   -0.5860597299E+01   -0.1787949795E+01
   9   4  58   2   -0.5860597299E+01   -0.7674222464E-01
   9   4  58   3   -0.5860597299E+01   -0.2166464898E+01
   9   4  58   4   -0.5860597299E+01   -0.1003285567E+01
   9   4  58   5   -0.5860597299E+01   -0.5009908661E+00
   9   4  58   6   -0.5860597299E+01   -0.3927000059E+00
   9   4  59   1   -0.5860597299E+01   -0.8447948370E+00
   9   4  59   2   -0.5860597299E+01   -0.1478661777E+01
   9   4  59   3   -0.5860597299E+01   -0.1239612670E+01
   9   4  59   4   -0.5860597299E+01   -0.6040911931E+00
   9   4  59   5   -0.5860597299E+01   -0.1172811694E+01
   9   4  59   6   -0.5860597299E+01   -0.1290824153E+01
   9   4  60   1   -0.5860597299E+01   -0.8266923322E+00
   9   4  60   2   -0.5860597299E+01   -0.1735646732E+01
   9   4  60   3   -0.5860597299E+01   -0.1622570389E+01
   9   4  60   4   -0.5860597299E+01   -0.8773011532E+00
   9   4  60   5   -0.5860597299E+01   -0.1015207144E+01
   9   4  60   6   -0.5860597299E+01   -0.1337981466E+01
   9   4  61   1   -0.5860597299E+01   -0.1790107906E+01
   9   4  61   2   -0.5860597299E+01   -0.1049253828E+01
   9   4  61   3   -0.5860597299E+01   -0.1506321844E+01
   9   4  61   4   -0.5860597299E+01   -0.9305241061E+00
   9   4  61   5   -0.5860597299E+01   -0.1083272711E+01
   9   4  61   6   -0.5860597299E+01   -0.1051888833E+01
   9   4  62   1   -0.5860597299E+01   -0.1667510222E+01
   9   4  62   2   -0.5860597299E+01   -0.6830946350E+00
   9   4  62   3   -0.5860597299E+01   -0.2154920572E+01
   9   4  62   4   -0.5860597299E+01   -0.8605632776E+00
   9   4  62   5   -0.5860597299E+01   -0.7830323877E+00
   9   4  62   6   -0.5860597299E+01   -0.1499506751E+01
   9   4  63   1   -0.5860597299E+01   -0.2281760505E+01
   9   4  63   2   -0.5860597299E+01   -0.1015693122E+01
   9   4  63   3   -0.5860597299E+01   -0.2181553972E+01
   9   4  63   4   -0.5860597299E+01   -0.7498516286E+00
   9   4  63   5   -0.5860597299E+01   -0.8322191589E+00
   9   4  63   6   -0.5860597299E+01   -0.1630678585E+01
   9   4  64   1   -0.5860597299E+01   -0.1572577923E+01
   9   4  64   2   -0.5860597299E+01   -0.7723095026E+00
   9   4  64   3   -0.5860597299E+01   -0.1615419844E+01
   9   4  64   4   -0.5860597299E+01   -0.9093162906E+00
   9   4  64   5   -0.5860597299E+01   -0.8375685496E+00
   9   4  64   6   -0.5860597299E+01   -0.1188678142E+01
   9   4  65   1   -0.5860597299E+01   -0.1354703832E+01
   9   4  65   2   -0.5860597299E+01   -0.1077120509E+01
   9   4  65   3   -0.5860597299E+01   -0.9700879775E+00
   9   4  65   4   -0.5860597299E+01    0.4608630761E-01
   9   4  65   5   -0.5860597299E+01   -0.1462157014E+01
   9   4  65   6   -0.5860597299E+01   -0.8611143446E+00
   9   4  66   1   -0.5860597299E+01   -0.1354706679E+01
   9   4  66   2   -0.5860597299E+01   -0.1077116914E+01
   9   4  66   3   -0.5860597299E+01   -0.9700753436E+00
   9   4  66   4   -0.5860597299E+01    0.4608829804E-01
   9   4  66   5   -0.5860597299E+01   -0.1462157311E+01
   9   4  66   6   -0.5860597299E+01   -0.8611161119E+00
   9   4  67   1   -0.5860597299E+01   -0.8266921905E+00
   9   4  67   2   -0.5860597299E+01   -0.1735644925E+01
   9   4  67   3   -0.5860597299E+01   -0.1622570270E+01
   9   4  67   4   -0.5860597299E+01   -0.8772994027E+00
   9   4  67   5   -0.5860597299E+01   -0.1015208104E+01
   9   4  67   6   -0.5860597299E+01   -0.1337985740E+01
   9   4  68   1   -0.5860597299E+01   -0.1616130525E+01
   9   4  68   2   -0.5860597299E+01   -0.9028045489E+00
   9   4  68   3   -0.5860597299E+01   -0.2215452972E+01
   9   4  68   4   -0.5860597299E+01   -0.1089573457E+01
   9   4  68   5   -0.5860597299E+01   -0.1160833887E+01
   9   4  68   6   -0.5860597299E+01   -0.1308644215E+01
   9   4  69   1   -0.5860597299E+01   -0.9083564805E+00
   9   4  69   2   -0.5860597299E+01   -0.1514951255E+01
   9   4  69   3   -0.5860597299E+01   -0.2360450575E+01
   9   4  69   4   -0.5860597299E+01   -0.8036891030E+00
   9   4  69   5   -0.5860597299E+01   -0.2334385864E+01
   9   4  69   6   -0.5860597299E+01   -0.7942719589E+00
   9   4  70   1   -0.5860597299E+01   -0.8234823114E+00
   9   4  70   2   -0.5860597299E+01    0.7222108285E-01
   9   4  70   3   -0.5860597299E+01   -0.1586075625E+01
   9   4  70   4   -0.5860597299E+01   -0.1317615094E+01
   9   4  70   5   -0.5860597299E+01   -0.1005795535E+01
   9   4  70   6   -0.5860597299E+01   -0.8581682290E+00
   9   4  71   1   -0.5860597299E+01   -0.1572581152E+01
   9   4  71   2   -0.5860597299E+01   -0.7723095700E+00
   9   4  71   3   -0.5860597299E+01   -0.1615422183E+01
   9   4  71   4   -0.5860597299E+01   -0.9093167595E+00
   9   4  71   5   -0.5860597299E+01   -0.8375627103E+00
   9   4  71   6   -0.5860597299E+01   -0.1188679228E+01
   9   4  72   1   -0.5860597299E+01   -0.8447960144E+00
   9   4  72   2   -0.5860597299E+01   -0.1478663339E+01
   9   4  72   3   -0.5860597299E+01   -0.1239608153E+01
   9   4  72   4   -0.5860597299E+01   -0.6040885864E+00
   9   4  72   5   -0.5860597299E+01   -0.1172808189E+01
   9   4  72   6   -0.5860597299E+01   -0.1290824700E+01
   9   4  73   1   -0.5860597299E+01   -0.1352061110E+01
   9   4  73   2   -0.5860597299E+01   -0.1494706869E+01
   9   4  73   3   -0.5860597299E+01   -0.1208043413E+01
   9   4  73   4   -0.5860597299E+01   -0.1166152656E+01
   9   4  73   5   -0.5860597299E+01   -0.1927128294E+01
   9   4  73   6   -0.5860597299E+01   -0.1502129100E+01
   9   4  74   1   -0.5860597299E+01   -0.1090508636E+01
   9   4  74   2   -0.5860597299E+01   -0.1464202557E+00
   9   4  74   3   -0.5860597299E+01   -0.8582293728E+00
   9   4  74   4   -0.5860597299E+01   -0.1449865741E+01
   9   4  74   5   -0.5860597299E+01   -0.1250095881E+01
   9   4  74   6   -0.5860597299E+01   -0.1134702170E+01
   9   4  75   1   -0.5860597299E+01   -0.9083567541E+00
   9   4  75   2   -0.5860597299E+01   -0.1514953869E+01
   9   4  75   3   -0.5860597299E+01   -0.2360448714E+01
   9   4  75   4   -0.5860597299E+01   -0.8036911463E+00
   9   4  75   5   -0.5860597299E+01   -0.2334385246E+01
   9   4  75   6   -0.5860597299E+01   -0.7942735136E+00
   9   4  76   1   -0.5860597299E+01   -0.2016662289E+01
   9   4  76   2   -0.5860597299E+01   -0.1280793556E+01
   9   4  76   3   -0.5860597299E+01   -0.2181548226E+01
   9   4  76   4   -0.5860597299E+01   -0.1143091098E+01
   9   4  76   5   -0.5860597299E+01   -0.4389829687E+00
   9   4  76   6   -0.5860597299E+01   -0.1630677536E+01
   9   4  77   1   -0.5860597299E+01   -0.1572582715E+01
   9   4  77   2   -0.5860597299E+01   -0.7723067663E+00
   9   4  77   3   -0.5860597299E+01   -0.1615420284E+01
   9   4  77   4   -0.5860597299E+01   -0.9093195214E+00
   9   4  77   5   -0.5860597299E+01   -0.8375654034E+00
   9   4  77   6   -0.5860597299E+01   -0.1188677715E+01
   9   4  78   1   -0.5860597299E+01   -0.1354707726E+01
   9   4  78   2   -0.5860597299E+01   -0.1077119513E+01
   9   4  78   3   -0.5860597299E+01   -0.9700835873E+00
   9   4  78   4   -0.5860597299E+01    0.4607674599E-01
   9   4  78   5   -0.5860597299E+01   -0.1462154387E+01
   9   4  78   6   -0.5860597299E+01   -0.8611151673E+00
   9   4  79   1   -0.5860597299E+01   -0.1025347254E+01
   9   4  79   2   -0.5860597299E+01   -0.1814015835E+01
   9   4  79   3   -0.5860597299E+01   -0.1506317981E+01
   9   4  79   4   -0.5860597299E+01   -0.8818235473E+00
   9   4  79   5   -0.5860597299E+01   -0.1131976807E+01
   9   4  79   6   -0.5860597299E+01   -0.1051886206E+01
   9   4  80   1   -0.5860597299E+01   -0.1667513199E+01
   9   4  80   2   -0.5860597299E+01   -0.6830951187E+00
   9   4  80   3   -0.5860597299E+01   -0.2154915786E+01
   9   4  80   4   -0.5860597299E+01   -0.8605662459E+00
   9   4  80   5   -0.5860597299E+01   -0.7830310505E+00
   9   4  80   6   -0.5860597299E+01   -0.1499502312E+01
   9   4  81   1   -0.5860597299E+01   -0.1616130704E+01
   9   4  81   2   -0.5860597299E+01   -0.9028077806E+00
   9   4  81   3   -0.5860597299E+01   -0.2215455406E+01
   9   4  81   4   -0.5860597299E+01   -0.1089572733E+01
   9   4  81   5   -0.5860597299E+01   -0.1160830913E+01
   9   4  81   6   -0.5860597299E+01   -0.1308646838E+01
   9   4  82   1   -0.5860597299E+01   -0.9083548132E+00
   9   4  82   2   -0.5860597299E+01   -0.1514952329E+01
   9   4  82   3   -0.5860597299E+01   -0.2360451155E+01
   9   4  82   4   -0.5860597299E+01   -0.8036902569E+00
   9   4  82   5   -0.5860597299E+01   -0.2334385474E+01
   9   4  82   6   -0.5860597299E+01   -0.7942743950E+00
   9   4  83   1   -0.5860597299E+01   -0.8234863556E+00
   9   4  83   2   -0.5860597299E+01    0.7221874588E-01
   9   4  83   3   -0.5860597299E+01   -0.1586068964E+01
   9   4  83   4   -0.5860597299E+01   -0.1317621926E+01
   9   4  83   5   -0.5860597299E+01   -0.1005793226E+01
   9   4  83   6   -0.5860597299E+01   -0.8581640819E+00
   9   4  84   1   -0.5860597299E+01   -0.1354707103E+01
   9   4  84   2   -0.5860597299E+01   -0.1077121450E+01
   9   4  84   3   -0.5860597299E+01   -0.9700854392E+00
   9   4  84   4   -0.5860597299E+01    0.4608884208E-01
   9   4  84   5   -0.5860597299E+01   -0.1462154041E+01
   9   4  84   6   -0.5860597299E+01   -0.8611081903E+00
   9   4  85   1   -0.5860597299E+01   -0.8266939445E+00
   9   4  85   2   -0.5860597299E+01   -0.1735651357E+01
   9   4  85   3   -0.5860597299E+01   -0.1622569224E+01
   9   4  85   4   -0.5860597299E+01   -0.8773006214E+00
   9   4  85   5   -0.5860597299E+01   -0.1015207622E+01
   9   4  85   6   -0.5860597299E+01   -0.1337987834E+01
   9   4  86   1   -0.5860597299E+01   -0.1352060933E+01
   9   4  86   2   -0.5860597299E+01   -0.1494710049E+01
   9   4  86   3   -0.5860597299E+01   -0.1208043458E+01
   9   4  86   4   -0.5860597299E+01   -0.1166151809E+01
   9   4  86   5   -0.5860597299E+01   -0.1927137828E+01
   9   4  86   6   -0.5860597299E+01   -0.1502132610E+01
   9   4  87   1   -0.5860597299E+01   -0.1090502299E+01
   9   4  87   2   -0.5860597299E+01   -0.1464217223E+00
   9   4  87   3   -0.5860597299E+01   -0.8582338635E+00
   9   4  87   4   -0.5860597299E+01   -0.1449861589E+01
   9   4  87   5   -0.5860597299E+01   -0.1250098830E+01
   9   4  87   6   -0.5860597299E+01   -0.1134703221E+01
   9   4  88   1   -0.5860597299E+01   -0.9083558673E+00
   9   4  88   2   -0.5860597299E+01   -0.1514949937E+01
   9   4  88   3   -0.5860597299E+01   -0.2360449473E+01
   9   4  88   4   -0.5860597299E+01   -0.8036887036E+00
   9   4  88   5   -0.5860597299E+01   -0.2334385884E+01
   9   4  88   6   -0.5860597299E+01   -0.7942736825E+00
   9   4  89   1   -0.5860597299E+01   -0.1572580818E+01
   9   4  89   2   -0.5860597299E+01   -0.7723050467E+00
   9   4  89   3   -0.5860597299E+01   -0.1615426254E+01
   9   4  89   4   -0.5860597299E+01   -0.9093165833E+00
   9   4  89   5   -0.5860597299E+01   -0.8375673496E+00
   9   4  89   6   -0.5860597299E+01   -0.1188677723E+01
   9   4  90   1   -0.5860597299E+01   -0.8447948846E+00
   9   4  90   2   -0.5860597299E+01   -0.1478658410E+01
   9   4  90   3   -0.5860597299E+01   -0.1239613425E+01
   9   4  90   4   -0.5860597299E+01   -0.6040879335E+00
   9   4  90   5   -0.5860597299E+01   -0.1172808856E+01
   9   4  90   6   -0.5860597299E+01   -0.1290822389E+01
   9   4  91   1   -0.5860597299E+01   -0.1435518550E+01
   9   4  91   2   -0.5860597299E+01   -0.1478896714E+01
   9   4  91   3   -0.5860597299E+01   -0.1490157802E+01
   9   4  91   4   -0.5860597299E+01   -0.1698597848E+00
   9   4  91   5   -0.5860597299E+01   -0.9053340258E+00
   9   4  91   6   -0.5860597299E+01   -0.4759425371E+00
   9   4  92   1   -0.5860597299E+01   -0.1352057942E+01
   9   4  92   2   -0.5860597299E+01   -0.1494704726E+01
   9   4  92   3   -0.5860597299E+01   -0.1208045229E+01
   9   4  92   4   -0.5860597299E+01   -0.1166150782E+01
   9   4  92   5   -0.5860597299E+01   -0.1927138286E+01
   9   4  92   6   -0.5860597299E+01   -0.1502134538E+01
   9   4  93   1   -0.5860597299E+01   -0.1616129060E+01
   9   4  93   2   -0.5860597299E+01   -0.9028061212E+00
   9   4  93   3   -0.5860597299E+01   -0.2215453883E+01
   9   4  93   4   -0.5860597299E+01   -0.1089571102E+01
   9   4  93   5   -0.5860597299E+01   -0.1160831853E+01
   9   4  93   6   -0.5860597299E+01   -0.1308647370E+01
   9   4  94   1   -0.5860597299E+01   -0.2209980307E+01
   9   4  94   2   -0.5860597299E+01   -0.1087469200E+01
   9   4  94   3   -0.5860597299E+01   -0.2181552424E+01
   9   4  94   4   -0.5860597299E+01   -0.6522734636E+00
   9   4  94   5   -0.5860597299E+01   -0.9298004183E+00
   9   4  94   6   -0.5860597299E+01   -0.1630676143E+01
   9   4  95   1   -0.5860597299E+01   -0.1787946613E+01
   9   4  95   2   -0.5860597299E+01   -0.7674289928E-01
   9   4  95   3   -0.5860597299E+01   -0.2166473878E+01
   9   4  95   4   -0.5860597299E+01   -0.1003283195E+01
   9   4  95   5   -0.5860597299E+01   -0.5009937417E+00
   9   4  95   6   -0.5860597299E+01   -0.3926929445E+00
   9   4  96   1   -0.5860597299E+01   -0.1787949326E+01
   9   4  96   2   -0.5860597299E+01   -0.7673205307E-01
   9   4  96   3   -0.5860597299E+01   -0.2166462583E+01
   9   4  96   4   -0.5860597299E+01   -0.1003284922E+01
   9   4  96   5   -0.5860597299E+01   -0.5009889041E+00
   9   4  96   6   -0.5860597299E+01   -0.3926971421E+00
   9   4  97   1   -0.5860597299E+01   -0.8447958052E+00
   9   4  97   2   -0.5860597299E+01   -0.1478657929E+01
   9   4  97   3   -0.5860597299E+01   -0.1239609486E+01
   9   4  97   4   -0.5860597299E+01   -0.6040880370E+00
   9   4  97   5   -0.5860597299E+01   -0.1172813418E+01
   9   4  97   6   -0.5860597299E+01   -0.1290823833E+01
   9   4  98   1   -0.5860597299E+01   -0.8266917049E+00
   9   4  98   2   -0.5860597299E+01   -0.1735650109E+01
   9   4  98   3   -0.5860597299E+01   -0.1622566883E+01
   9   4  98   4   -0.5860597299E+01   -0.8773006080E+00
   9   4  98   5   -0.5860597299E+01   -0.1015203827E+01
   9   4  98   6   -0.5860597299E+01   -0.1337985965E+01
   9   4  99   1   -0.5860597299E+01   -0.1667510847E+01
   9   4  99   2   -0.5860597299E+01   -0.6830950365E+00
   9   4  99   3   -0.5860597299E+01   -0.2154923049E+01
   9   4  99   4   -0.5860597299E+01   -0.8605624908E+00
   9   4  99   5   -0.5860597299E+01   -0.7830345620E+00
   9   4  99   6   -0.5860597299E+01   -0.1499501529E+01
   9   4 100   1   -0.5860597299E+01   -0.1034327783E+01
   9   4 100   2   -0.5860597299E+01   -0.6579825260E+00
   9   4 100   3   -0.5860597299E+01   -0.3551151992E+01
   9   4 100   4   -0.5860597299E+01   -0.3183639725E+00
   9   4 100   5   -0.5860597299E+01   -0.6146673608E+00
   9   4 100   6   -0.5860597299E+01   -0.1925617590E+01
   9   4 101   1   -0.5860597299E+01   -0.1859696718E+01
   9   4 101   2   -0.5860597299E+01   -0.3231525302E+01
   9   4 101   3   -0.5860597299E+01   -0.3709679863E+01
   9   4 101   4   -0.5860597299E+01   -0.5801395165E+00
   9   4 101   5   -0.5860597299E+01   -0.8329158672E+00
   9   4 101   6   -0.5860597299E+01   -0.1254169690E+01
   9   4 102   1   -0.5860597299E+01   -0.1961070984E+01
   9   4 102   2   -0.5860597299E+01   -0.2607937666E+01
   9   4 102   3   -0.5860597299E+01   -0.1182037297E+01
   9   4 102   4   -0.5860597299E+01   -0.6993328873E+00
   9   4 102   5   -0.5860597299E+01   -0.1236130108E+01
   9   4 102   6   -0.5860597299E+01   -0.1061716827E+01
   9   4 103   1   -0.5860597299E+01   -0.1517237831E+01
   9   4 103   2   -0.5860597299E+01   -0.2921361410E+01
   9   4 103   3   -0.5860597299E+01   -0.6837464026E+00
   9   4 103   4   -0.5860597299E+01   -0.1181015520E+01
