 iks ibn iq imode en fm
   1   1  76   1   -0.2185008418E+02   -0.1758232420E+00
   1   1  76   2   -0.2185008418E+02   -0.1758233604E+00
   1   1  76   3   -0.2185008418E+02   -0.4169460933E+00
   1   1  76   4   -0.2185008418E+02   -0.1406766310E+00
   1   1  76   5   -0.2185008418E+02   -0.1406767264E+00
   1   1  76   6   -0.2185008418E+02   -0.1721928864E+00
   1   1  77   1   -0.2185008418E+02   -0.1355101406E+00
   1   1  77   2   -0.2185008418E+02   -0.1747637274E+00
   1   1  77   3   -0.2185008418E+02   -0.2892903133E+00
   1   1  77   4   -0.2185008418E+02   -0.1589186875E+00
   1   1  77   5   -0.2185008418E+02   -0.1313440748E+00
   1   1  77   6   -0.2185008418E+02   -0.1872748604E+00
   1   1  78   1   -0.2185008418E+02   -0.1044347426E+00
   1   1  78   2   -0.2185008418E+02   -0.1136522907E+00
   1   1  78   3   -0.2185008418E+02   -0.2117189977E+00
   1   1  78   4   -0.2185008418E+02   -0.1947615976E+00
   1   1  78   5   -0.2185008418E+02   -0.1850619728E+00
   1   1  78   6   -0.2185008418E+02   -0.2166141651E+00
   1   1  79   1   -0.2185008418E+02   -0.1270795549E+00
   1   1  79   2   -0.2185008418E+02   -0.1270796674E+00
   1   1  79   3   -0.2185008418E+02   -0.2976687534E+00
   1   1  79   4   -0.2185008418E+02   -0.1820151000E+00
   1   1  79   5   -0.2185008418E+02   -0.1820150227E+00
   1   1  79   6   -0.2185008418E+02   -0.1617586502E+00
   1   1  80   1   -0.2185008418E+02   -0.1670323365E+00
   1   1  80   2   -0.2185008418E+02   -0.1635123867E+00
   1   1  80   3   -0.2185008418E+02   -0.3832088262E+00
   1   1  80   4   -0.2185008418E+02   -0.1489762054E+00
   1   1  80   5   -0.2185008418E+02   -0.1676332026E+00
   1   1  80   6   -0.2185008418E+02   -0.1369628641E+00
   1   1  81   1   -0.2185008418E+02   -0.1355101848E+00
   1   1  81   2   -0.2185008418E+02   -0.1747638752E+00
   1   1  81   3   -0.2185008418E+02   -0.2892903868E+00
   1   1  81   4   -0.2185008418E+02   -0.1589185097E+00
   1   1  81   5   -0.2185008418E+02   -0.1313442629E+00
   1   1  81   6   -0.2185008418E+02   -0.1872747113E+00
   1   1  82   1   -0.2185008418E+02   -0.1355101355E+00
   1   1  82   2   -0.2185008418E+02   -0.1747636882E+00
   1   1  82   3   -0.2185008418E+02   -0.2892902942E+00
   1   1  82   4   -0.2185008418E+02   -0.1589186012E+00
   1   1  82   5   -0.2185008418E+02   -0.1313440928E+00
   1   1  82   6   -0.2185008418E+02   -0.1872744381E+00
   1   1  83   1   -0.2185008418E+02   -0.1233034347E+00
   1   1  83   2   -0.2185008418E+02   -0.1382735428E+00
   1   1  83   3   -0.2185008418E+02   -0.2322623792E+00
   1   1  83   4   -0.2185008418E+02   -0.1757851224E+00
   1   1  83   5   -0.2185008418E+02   -0.1558301023E+00
   1   1  83   6   -0.2185008418E+02   -0.2118238708E+00
   1   1  84   1   -0.2185008418E+02   -0.1044347597E+00
   1   1  84   2   -0.2185008418E+02   -0.1136522952E+00
   1   1  84   3   -0.2185008418E+02   -0.2117190923E+00
   1   1  84   4   -0.2185008418E+02   -0.1947616152E+00
   1   1  84   5   -0.2185008418E+02   -0.1850619699E+00
   1   1  84   6   -0.2185008418E+02   -0.2166140586E+00
   1   1  85   1   -0.2185008418E+02   -0.1233034023E+00
   1   1  85   2   -0.2185008418E+02   -0.1382734834E+00
   1   1  85   3   -0.2185008418E+02   -0.2322624526E+00
   1   1  85   4   -0.2185008418E+02   -0.1757848628E+00
   1   1  85   5   -0.2185008418E+02   -0.1558300864E+00
   1   1  85   6   -0.2185008418E+02   -0.2118238057E+00
   1   1  86   1   -0.2185008418E+02   -0.1044347856E+00
   1   1  86   2   -0.2185008418E+02   -0.1136524012E+00
   1   1  86   3   -0.2185008418E+02   -0.2117188171E+00
   1   1  86   4   -0.2185008418E+02   -0.1947616159E+00
   1   1  86   5   -0.2185008418E+02   -0.1850617284E+00
   1   1  86   6   -0.2185008418E+02   -0.2166142397E+00
   1   1  87   1   -0.2185008418E+02   -0.1233034242E+00
   1   1  87   2   -0.2185008418E+02   -0.1382735305E+00
   1   1  87   3   -0.2185008418E+02   -0.2322624701E+00
   1   1  87   4   -0.2185008418E+02   -0.1757847912E+00
   1   1  87   5   -0.2185008418E+02   -0.1558299299E+00
   1   1  87   6   -0.2185008418E+02   -0.2118237833E+00
   1   1  88   1   -0.2185008418E+02   -0.1355100877E+00
   1   1  88   2   -0.2185008418E+02   -0.1747638836E+00
   1   1  88   3   -0.2185008418E+02   -0.2892904347E+00
   1   1  88   4   -0.2185008418E+02   -0.1589187690E+00
   1   1  88   5   -0.2185008418E+02   -0.1313439893E+00
   1   1  88   6   -0.2185008418E+02   -0.1872747708E+00
   1   1  89   1   -0.2185008418E+02   -0.1355100847E+00
   1   1  89   2   -0.2185008418E+02   -0.1747637384E+00
   1   1  89   3   -0.2185008418E+02   -0.2892904704E+00
   1   1  89   4   -0.2185008418E+02   -0.1589188195E+00
   1   1  89   5   -0.2185008418E+02   -0.1313439713E+00
   1   1  89   6   -0.2185008418E+02   -0.1872746895E+00
   1   1  90   1   -0.2185008418E+02   -0.1233034079E+00
   1   1  90   2   -0.2185008418E+02   -0.1382734895E+00
   1   1  90   3   -0.2185008418E+02   -0.2322624945E+00
   1   1  90   4   -0.2185008418E+02   -0.1757848835E+00
   1   1  90   5   -0.2185008418E+02   -0.1558299480E+00
   1   1  90   6   -0.2185008418E+02   -0.2118238901E+00
   1   1  91   1   -0.2185008418E+02   -0.1270797415E+00
   1   1  91   2   -0.2185008418E+02   -0.1270796297E+00
   1   1  91   3   -0.2185008418E+02   -0.2976689467E+00
   1   1  91   4   -0.2185008418E+02   -0.1820150703E+00
   1   1  91   5   -0.2185008418E+02   -0.1820148911E+00
   1   1  91   6   -0.2185008418E+02   -0.1617587546E+00
   1   1  92   1   -0.2185008418E+02   -0.1044347868E+00
   1   1  92   2   -0.2185008418E+02   -0.1136523175E+00
   1   1  92   3   -0.2185008418E+02   -0.2117189959E+00
   1   1  92   4   -0.2185008418E+02   -0.1947614515E+00
   1   1  92   5   -0.2185008418E+02   -0.1850619226E+00
   1   1  92   6   -0.2185008418E+02   -0.2166141144E+00
   1   1  93   1   -0.2185008418E+02   -0.1355101223E+00
   1   1  93   2   -0.2185008418E+02   -0.1747638296E+00
   1   1  93   3   -0.2185008418E+02   -0.2892905915E+00
   1   1  93   4   -0.2185008418E+02   -0.1589184918E+00
   1   1  93   5   -0.2185008418E+02   -0.1313440436E+00
   1   1  93   6   -0.2185008418E+02   -0.1872746918E+00
   1   1  94   1   -0.2185008418E+02   -0.1758233035E+00
   1   1  94   2   -0.2185008418E+02   -0.1758231301E+00
   1   1  94   3   -0.2185008418E+02   -0.4169468008E+00
   1   1  94   4   -0.2185008418E+02   -0.1406768143E+00
   1   1  94   5   -0.2185008418E+02   -0.1406768291E+00
   1   1  94   6   -0.2185008418E+02   -0.1721929820E+00
   1   1  95   1   -0.2185008418E+02   -0.1670321662E+00
   1   1  95   2   -0.2185008418E+02   -0.1635123647E+00
   1   1  95   3   -0.2185008418E+02   -0.3832086215E+00
   1   1  95   4   -0.2185008418E+02   -0.1489759435E+00
   1   1  95   5   -0.2185008418E+02   -0.1676331315E+00
   1   1  95   6   -0.2185008418E+02   -0.1369626898E+00
   1   1  96   1   -0.2185008418E+02   -0.1670322538E+00
   1   1  96   2   -0.2185008418E+02   -0.1635123234E+00
   1   1  96   3   -0.2185008418E+02   -0.3832082187E+00
   1   1  96   4   -0.2185008418E+02   -0.1489760765E+00
   1   1  96   5   -0.2185008418E+02   -0.1676331206E+00
   1   1  96   6   -0.2185008418E+02   -0.1369627535E+00
   1   1  97   1   -0.2185008418E+02   -0.1233033595E+00
   1   1  97   2   -0.2185008418E+02   -0.1382735848E+00
   1   1  97   3   -0.2185008418E+02   -0.2322624132E+00
   1   1  97   4   -0.2185008418E+02   -0.1757849264E+00
   1   1  97   5   -0.2185008418E+02   -0.1558298942E+00
   1   1  97   6   -0.2185008418E+02   -0.2118236504E+00
   1   1  98   1   -0.2185008418E+02   -0.1233034496E+00
   1   1  98   2   -0.2185008418E+02   -0.1382735818E+00
   1   1  98   3   -0.2185008418E+02   -0.2322624364E+00
   1   1  98   4   -0.2185008418E+02   -0.1757848400E+00
   1   1  98   5   -0.2185008418E+02   -0.1558299508E+00
   1   1  98   6   -0.2185008418E+02   -0.2118238003E+00
   1   1  99   1   -0.2185008418E+02   -0.1670321740E+00
   1   1  99   2   -0.2185008418E+02   -0.1635124170E+00
   1   1  99   3   -0.2185008418E+02   -0.3832086069E+00
   1   1  99   4   -0.2185008418E+02   -0.1489760419E+00
   1   1  99   5   -0.2185008418E+02   -0.1676332086E+00
   1   1  99   6   -0.2185008418E+02   -0.1369626644E+00
   1   1 100   1   -0.2185008418E+02   -0.1748331106E+00
   1   1 100   2   -0.2185008418E+02   -0.1903211688E+00
   1   1 100   3   -0.2185008418E+02   -0.4916929990E+00
   1   1 100   4   -0.2185008418E+02   -0.1367022011E+00
   1   1 100   5   -0.2185008418E+02   -0.1499332613E+00
   1   1 100   6   -0.2185008418E+02   -0.1225270021E+00
   1   1 101   1   -0.2185008418E+02   -0.2959087048E+00
   1   1 101   2   -0.2185008418E+02   -0.2959090549E+00
   1   1 101   3   -0.2185008418E+02   -0.9573487923E+00
   1   1 101   4   -0.2185008418E+02   -0.1213765710E+00
   1   1 101   5   -0.2185008418E+02   -0.1213765859E+00
   1   1 101   6   -0.2185008418E+02   -0.1787048421E+00
   1   1 102   1   -0.2185008418E+02   -0.1748331157E+00
   1   1 102   2   -0.2185008418E+02   -0.1903213300E+00
   1   1 102   3   -0.2185008418E+02   -0.4916923022E+00
   1   1 102   4   -0.2185008418E+02   -0.1367021796E+00
   1   1 102   5   -0.2185008418E+02   -0.1499332894E+00
   1   1 102   6   -0.2185008418E+02   -0.1225269710E+00
   1   1 103   1   -0.2185008418E+02   -0.1355100992E+00
   1   1 103   2   -0.2185008418E+02   -0.1747637531E+00
   1   1 103   3   -0.2185008418E+02   -0.2892902839E+00
   1   1 103   4   -0.2185008418E+02   -0.1589187253E+00
   1   1 103   5   -0.2185008418E+02   -0.1313440255E+00
   1   1 103   6   -0.2185008418E+02   -0.1872745305E+00
   1   1 104   1   -0.2185008418E+02   -0.1670322100E+00
   1   1 104   2   -0.2185008418E+02   -0.1635123957E+00
   1   1 104   3   -0.2185008418E+02   -0.3832085814E+00
   1   1 104   4   -0.2185008418E+02   -0.1489760727E+00
   1   1 104   5   -0.2185008418E+02   -0.1676331012E+00
   1   1 104   6   -0.2185008418E+02   -0.1369629327E+00
   1   1 105   1   -0.2185008418E+02   -0.2458131843E+00
   1   1 105   2   -0.2185008418E+02   -0.2458106190E+00
   1   1 105   3   -0.2185008418E+02   -0.7783275531E+00
   1   1 105   4   -0.2185008418E+02   -0.1269664423E+00
   1   1 105   5   -0.2185008418E+02   -0.1269665144E+00
   1   1 105   6   -0.2185008418E+02   -0.1199166233E+00
   1   1 106   1   -0.2185008418E+02   -0.1748331475E+00
   1   1 106   2   -0.2185008418E+02   -0.1903213345E+00
   1   1 106   3   -0.2185008418E+02   -0.4916925374E+00
   1   1 106   4   -0.2185008418E+02   -0.1367021798E+00
   1   1 106   5   -0.2185008418E+02   -0.1499333044E+00
   1   1 106   6   -0.2185008418E+02   -0.1225270148E+00
   1   1 107   1   -0.2185008418E+02   -0.1670322587E+00
   1   1 107   2   -0.2185008418E+02   -0.1635123688E+00
   1   1 107   3   -0.2185008418E+02   -0.3832081376E+00
   1   1 107   4   -0.2185008418E+02   -0.1489760263E+00
   1   1 107   5   -0.2185008418E+02   -0.1676330578E+00
   1   1 107   6   -0.2185008418E+02   -0.1369626991E+00
   1   1 108   1   -0.2185008418E+02   -0.1233034340E+00
   1   1 108   2   -0.2185008418E+02   -0.1382735120E+00
   1   1 108   3   -0.2185008418E+02   -0.2322624620E+00
   1   1 108   4   -0.2185008418E+02   -0.1757848480E+00
   1   1 108   5   -0.2185008418E+02   -0.1558299882E+00
   1   1 108   6   -0.2185008418E+02   -0.2118237498E+00
   1   1 109   1   -0.2185008418E+02   -0.1233033912E+00
   1   1 109   2   -0.2185008418E+02   -0.1382735222E+00
   1   1 109   3   -0.2185008418E+02   -0.2322623930E+00
   1   1 109   4   -0.2185008418E+02   -0.1757848888E+00
   1   1 109   5   -0.2185008418E+02   -0.1558299861E+00
   1   1 109   6   -0.2185008418E+02   -0.2118239711E+00
   1   1 110   1   -0.2185008418E+02   -0.1670321402E+00
   1   1 110   2   -0.2185008418E+02   -0.1635124116E+00
   1   1 110   3   -0.2185008418E+02   -0.3832083252E+00
   1   1 110   4   -0.2185008418E+02   -0.1489759865E+00
   1   1 110   5   -0.2185008418E+02   -0.1676331814E+00
   1   1 110   6   -0.2185008418E+02   -0.1369626272E+00
   1   1 111   1   -0.2185008418E+02   -0.1355101070E+00
   1   1 111   2   -0.2185008418E+02   -0.1747638587E+00
   1   1 111   3   -0.2185008418E+02   -0.2892903750E+00
   1   1 111   4   -0.2185008418E+02   -0.1589186047E+00
   1   1 111   5   -0.2185008418E+02   -0.1313438899E+00
   1   1 111   6   -0.2185008418E+02   -0.1872746157E+00
   1   1 112   1   -0.2185008418E+02   -0.1233034394E+00
   1   1 112   2   -0.2185008418E+02   -0.1382736479E+00
   1   1 112   3   -0.2185008418E+02   -0.2322623210E+00
   1   1 112   4   -0.2185008418E+02   -0.1757850614E+00
   1   1 112   5   -0.2185008418E+02   -0.1558299703E+00
   1   1 112   6   -0.2185008418E+02   -0.2118237381E+00
   1   1 113   1   -0.2185008418E+02   -0.1044347993E+00
   1   1 113   2   -0.2185008418E+02   -0.1136523152E+00
   1   1 113   3   -0.2185008418E+02   -0.2117189968E+00
   1   1 113   4   -0.2185008418E+02   -0.1947617074E+00
   1   1 113   5   -0.2185008418E+02   -0.1850619638E+00
   1   1 113   6   -0.2185008418E+02   -0.2166141649E+00
   1   1 114   1   -0.2185008418E+02   -0.1233034563E+00
   1   1 114   2   -0.2185008418E+02   -0.1382735186E+00
   1   1 114   3   -0.2185008418E+02   -0.2322625628E+00
   1   1 114   4   -0.2185008418E+02   -0.1757848275E+00
   1   1 114   5   -0.2185008418E+02   -0.1558297995E+00
   1   1 114   6   -0.2185008418E+02   -0.2118240743E+00
   1   1 115   1   -0.2185008418E+02   -0.1355100906E+00
   1   1 115   2   -0.2185008418E+02   -0.1747638510E+00
   1   1 115   3   -0.2185008418E+02   -0.2892903893E+00
   1   1 115   4   -0.2185008418E+02   -0.1589186253E+00
   1   1 115   5   -0.2185008418E+02   -0.1313439450E+00
   1   1 115   6   -0.2185008418E+02   -0.1872748155E+00
   1   1 116   1   -0.2185008418E+02   -0.1670322078E+00
   1   1 116   2   -0.2185008418E+02   -0.1635123423E+00
   1   1 116   3   -0.2185008418E+02   -0.3832086907E+00
   1   1 116   4   -0.2185008418E+02   -0.1489760317E+00
   1   1 116   5   -0.2185008418E+02   -0.1676330830E+00
   1   1 116   6   -0.2185008418E+02   -0.1369628857E+00
   1   1 117   1   -0.2185008418E+02   -0.1233034006E+00
   1   1 117   2   -0.2185008418E+02   -0.1382735827E+00
   1   1 117   3   -0.2185008418E+02   -0.2322627672E+00
   1   1 117   4   -0.2185008418E+02   -0.1757850464E+00
   1   1 117   5   -0.2185008418E+02   -0.1558299576E+00
   1   1 117   6   -0.2185008418E+02   -0.2118239841E+00
   1   1 118   1   -0.2185008418E+02   -0.1233034576E+00
   1   1 118   2   -0.2185008418E+02   -0.1382736278E+00
   1   1 118   3   -0.2185008418E+02   -0.2322624891E+00
   1   1 118   4   -0.2185008418E+02   -0.1757849423E+00
   1   1 118   5   -0.2185008418E+02   -0.1558299335E+00
   1   1 118   6   -0.2185008418E+02   -0.2118239547E+00
   1   1 119   1   -0.2185008418E+02   -0.1670321871E+00
   1   1 119   2   -0.2185008418E+02   -0.1635123236E+00
   1   1 119   3   -0.2185008418E+02   -0.3832087524E+00
   1   1 119   4   -0.2185008418E+02   -0.1489760309E+00
   1   1 119   5   -0.2185008418E+02   -0.1676332363E+00
   1   1 119   6   -0.2185008418E+02   -0.1369628297E+00
   1   1 120   1   -0.2185008418E+02   -0.1748330757E+00
   1   1 120   2   -0.2185008418E+02   -0.1903214318E+00
   1   1 120   3   -0.2185008418E+02   -0.4916931134E+00
   1   1 120   4   -0.2185008418E+02   -0.1367021000E+00
   1   1 120   5   -0.2185008418E+02   -0.1499333125E+00
   1   1 120   6   -0.2185008418E+02   -0.1225271000E+00
   1   1 121   1   -0.2185008418E+02   -0.2458106740E+00
   1   1 121   2   -0.2185008418E+02   -0.2458132889E+00
   1   1 121   3   -0.2185008418E+02   -0.7783269342E+00
   1   1 121   4   -0.2185008418E+02   -0.1269664753E+00
   1   1 121   5   -0.2185008418E+02   -0.1269663673E+00
   1   1 121   6   -0.2185008418E+02   -0.1199166971E+00
   1   1 122   1   -0.2185008418E+02   -0.1670322654E+00
   1   1 122   2   -0.2185008418E+02   -0.1635123772E+00
   1   1 122   3   -0.2185008418E+02   -0.3832084903E+00
   1   1 122   4   -0.2185008418E+02   -0.1489760905E+00
   1   1 122   5   -0.2185008418E+02   -0.1676332501E+00
   1   1 122   6   -0.2185008418E+02   -0.1369626842E+00
   1   1 123   1   -0.2185008418E+02   -0.1355101272E+00
   1   1 123   2   -0.2185008418E+02   -0.1747637048E+00
   1   1 123   3   -0.2185008418E+02   -0.2892903348E+00
   1   1 123   4   -0.2185008418E+02   -0.1589187866E+00
   1   1 123   5   -0.2185008418E+02   -0.1313440109E+00
   1   1 123   6   -0.2185008418E+02   -0.1872747541E+00
   1   1 124   1   -0.2185008418E+02   -0.1748331366E+00
   1   1 124   2   -0.2185008418E+02   -0.1903212915E+00
   1   1 124   3   -0.2185008418E+02   -0.4916929569E+00
   1   1 124   4   -0.2185008418E+02   -0.1367020689E+00
   1   1 124   5   -0.2185008418E+02   -0.1499333788E+00
   1   1 124   6   -0.2185008418E+02   -0.1225269411E+00
   1   1 125   1   -0.2185008418E+02   -0.2959091056E+00
   1   1 125   2   -0.2185008418E+02   -0.2959087435E+00
   1   1 125   3   -0.2185008418E+02   -0.9573505216E+00
   1   1 125   4   -0.2185008418E+02   -0.1213765140E+00
   1   1 125   5   -0.2185008418E+02   -0.1213765870E+00
   1   1 125   6   -0.2185008418E+02   -0.1787047543E+00
   1   2   1   1   -0.2708329272E-09    0.0000000000E+00
   1   2   1   2   -0.2708329272E-09    0.0000000000E+00
   1   2   1   3   -0.2708329272E-09    0.0000000000E+00
   1   2   1   4   -0.2708329272E-09   -0.2291797489E+01
   1   2   1   5   -0.2708329272E-09   -0.5243590953E+00
   1   2   1   6   -0.2708329272E-09   -0.1092819291E+01
   1   2   2   1   -0.2708329272E-09   -0.3748290470E+01
   1   2   2   2   -0.2708329272E-09   -0.2233684671E+01
   1   2   2   3   -0.2708329272E-09   -0.6237644234E+01
   1   2   2   4   -0.2708329272E-09    0.5489328747E+00
   1   2   2   5   -0.2708329272E-09   -0.5220238707E+00
   1   2   2   6   -0.2708329272E-09   -0.1971989974E+01
   1   2   3   1   -0.2708329272E-09   -0.1624976201E+01
   1   2   3   2   -0.2708329272E-09   -0.2170561327E+01
   1   2   3   3   -0.2708329272E-09   -0.3573917876E+01
   1   2   3   4   -0.2708329272E-09   -0.5868745410E+00
   1   2   3   5   -0.2708329272E-09   -0.5999981137E+00
   1   2   3   6   -0.2708329272E-09   -0.2399971510E+01
   1   2   4   1   -0.2708329272E-09   -0.1624980601E+01
   1   2   4   2   -0.2708329272E-09   -0.2170555197E+01
   1   2   4   3   -0.2708329272E-09   -0.3573921027E+01
   1   2   4   4   -0.2708329272E-09   -0.5862850157E+00
   1   2   4   5   -0.2708329272E-09   -0.6005870385E+00
   1   2   4   6   -0.2708329272E-09   -0.2399972323E+01
   1   2   5   1   -0.2708329272E-09   -0.3746981772E+01
   1   2   5   2   -0.2708329272E-09   -0.2234989735E+01
   1   2   5   3   -0.2708329272E-09   -0.6237648847E+01
   1   2   5   4   -0.2708329272E-09    0.5489289671E+00
   1   2   5   5   -0.2708329272E-09   -0.5220248758E+00
   1   2   5   6   -0.2708329272E-09   -0.1971991754E+01
   1   2   6   1   -0.2708329272E-09   -0.6203170667E+01
   1   2   6   2   -0.2708329272E-09   -0.7573075450E+01
   1   2   6   3   -0.2708329272E-09   -0.1426626160E+01
   1   2   6   4   -0.2708329272E-09   -0.8485017173E+00
   1   2   6   5   -0.2708329272E-09    0.9948407579E+00
   1   2   6   6   -0.2708329272E-09    0.6123896531E+00
   1   2   7   1   -0.2708329272E-09   -0.2875874756E+01
   1   2   7   2   -0.2708329272E-09   -0.2708262370E+01
   1   2   7   3   -0.2708329272E-09   -0.4997195171E+01
   1   2   7   4   -0.2708329272E-09   -0.6840335680E+00
