 iks,ibn,iq,imode,en,fm
   1 113   1  57    0.4170473004E+01   -0.5343096041E+01
   1 113   1  58    0.4170473004E+01   -0.3231808705E+01
   1 113   1  59    0.4170473004E+01   -0.3145870526E+01
   1 113   1  60    0.4170473004E+01   -0.2723373904E+01
   1 113   1  61    0.4170473004E+01   -0.7782986684E+01
   1 113   1  62    0.4170473004E+01   -0.4979909659E+01
   1 113   1  63    0.4170473004E+01   -0.4270189568E+01
   1 113   1  64    0.4170473004E+01   -0.3714639236E+01
   1 113   1  65    0.4170473004E+01   -0.3255861625E+01
   1 113   1  66    0.4170473004E+01   -0.2972409575E+01
   1 113   1  67    0.4170473004E+01   -0.3501436591E+01
   1 113   1  68    0.4170473004E+01   -0.2867629901E+01
   1 113   1  69    0.4170473004E+01   -0.4242393132E+01
   1 113   1  70    0.4170473004E+01   -0.3236665275E+01
   1 113   1  71    0.4170473004E+01   -0.4290864283E+01
   1 113   1  72    0.4170473004E+01   -0.5008136679E+01
   1 113   1  73    0.4170473004E+01   -0.3856597588E+01
   1 113   1  74    0.4170473004E+01   -0.6866305379E+01
   1 113   1  75    0.4170473004E+01   -0.3885337050E+01
   1 113   1  76    0.4170473004E+01   -0.2969728966E+01
   1 113   1  77    0.4170473004E+01   -0.2838373422E+01
   1 113   1  78    0.4170473004E+01   -0.3368133966E+01
   1 113   1  79    0.4170473004E+01   -0.5164174859E+01
   1 113   1  80    0.4170473004E+01   -0.2975809510E+01
   1 113   1  81    0.4170473004E+01   -0.5861794968E+01
   1 113   1  82    0.4170473004E+01   -0.2694511250E+01
   1 113   1  83    0.4170473004E+01   -0.5207021265E+01
   1 113   1  84    0.4170473004E+01   -0.4421776021E+01
   1 113   1  85    0.4170473004E+01   -0.2782192878E+01
   1 113   1  86    0.4170473004E+01   -0.4164128362E+01
   1 113   1  87    0.4170473004E+01   -0.3692645826E+01
   1 113   1  88    0.4170473004E+01   -0.3389582118E+01
   1 113   1  89    0.4170473004E+01   -0.6554280954E+01
   1 113   1  90    0.4170473004E+01   -0.2181539025E+01
   1 113   1  91    0.4170473004E+01   -0.2627076530E+01
   1 113   1  92    0.4170473004E+01   -0.3608137387E+01
   1 113   1  93    0.4170473004E+01   -0.3530723760E+01
   1 113   1  94    0.4170473004E+01   -0.3135757462E+01
   1 113   1  95    0.4170473004E+01   -0.2554260801E+01
   1 113   1  96    0.4170473004E+01   -0.5300010558E+01
   1 113   1  97    0.4170473004E+01   -0.3327377506E+01
   1 113   1  98    0.4170473004E+01   -0.3896418098E+01
   1 113   1  99    0.4170473004E+01   -0.4565862841E+01
   1 113   1 100    0.4170473004E+01   -0.3888020817E+01
   1 113   1 101    0.4170473004E+01   -0.3767086094E+01
   1 113   1 102    0.4170473004E+01   -0.3787928655E+01
   1 113   1 103    0.4170473004E+01   -0.3357493308E+01
   1 113   1 104    0.4170473004E+01   -0.5123467193E+01
   1 113   1 105    0.4170473004E+01   -0.7113628680E+01
   1 113   1 106    0.4170473004E+01   -0.5615034738E+01
   1 113   1 107    0.4170473004E+01   -0.4071550889E+01
   1 113   1 108    0.4170473004E+01   -0.6419630505E+01
   1 113   1 109    0.4170473004E+01   -0.4655796038E+01
   1 113   1 110    0.4170473004E+01   -0.2693947297E+01
   1 113   1 111    0.4170473004E+01   -0.1866502172E+01
   1 113   1 112    0.4170473004E+01   -0.4448589742E+01
   1 113   1 113    0.4170473004E+01   -0.4169209642E+01
   1 113   1 114    0.4170473004E+01   -0.9591307327E+01
   1 113   1 115    0.4170473004E+01   -0.4320352905E+01
   1 113   1 116    0.4170473004E+01   -0.3424612935E+01
   1 113   1 117    0.4170473004E+01   -0.1060179152E+02
   1 113   1 118    0.4170473004E+01   -0.5350710770E+01
   1 113   1 119    0.4170473004E+01   -0.4828315381E+01
   1 113   1 120    0.4170473004E+01   -0.3343769892E+01
   1 113   1 121    0.4170473004E+01    0.1934717358E+02
   1 113   1 122    0.4170473004E+01   -0.3088017000E+01
   1 113   1 123    0.4170473004E+01    0.1719059535E+01
   1 113   1 124    0.4170473004E+01    0.1031882708E+01
   1 113   1 125    0.4170473004E+01   -0.1387721873E-01
   1 113   1 126    0.4170473004E+01    0.5565123245E+00
   1 113   1 127    0.4170473004E+01    0.5258208930E+01
   1 113   1 128    0.4170473004E+01   -0.3211339785E+01
   1 113   1 129    0.4170473004E+01   -0.3151220718E+01
   1 113   1 130    0.4170473004E+01    0.1184972753E+01
   1 113   1 131    0.4170473004E+01   -0.6839151875E+00
   1 113   1 132    0.4170473004E+01   -0.1020346707E+01
   1 113   1 133    0.4170473004E+01   -0.2240377177E+01
   1 113   1 134    0.4170473004E+01   -0.2173935983E+01
   1 113   1 135    0.4170473004E+01   -0.3081135629E+01
   1 113   1 136    0.4170473004E+01   -0.3924178563E+01
   1 113   1 137    0.4170473004E+01   -0.9238832327E+01
   1 113   1 138    0.4170473004E+01   -0.3038999000E+01
   1 113   1 139    0.4170473004E+01   -0.4699119576E+01
   1 113   1 140    0.4170473004E+01   -0.5141460202E+01
   1 113   1 141    0.4170473004E+01   -0.4334815031E+01
   1 113   1 142    0.4170473004E+01   -0.2751133788E+01
   1 113   1 143    0.4170473004E+01   -0.3107710541E+01
   1 113   1 144    0.4170473004E+01   -0.4077389773E+01
   1 113   1 145    0.4170473004E+01   -0.3926373227E+01
   1 113   1 146    0.4170473004E+01   -0.3408586069E+01
   1 113   1 147    0.4170473004E+01   -0.5163992379E+01
   1 113   1 148    0.4170473004E+01   -0.3009405105E+01
   1 113   1 149    0.4170473004E+01   -0.4245517029E+01
   1 113   1 150    0.4170473004E+01   -0.3817743703E+01
   1 113   1 151    0.4170473004E+01   -0.2755647848E+01
   1 113   1 152    0.4170473004E+01   -0.3418337796E+01
   1 113   1 153    0.4170473004E+01   -0.3513748175E+01
   1 113   1 154    0.4170473004E+01   -0.4268531781E+01
   1 113   1 155    0.4170473004E+01   -0.3554757658E+01
   1 113   1 156    0.4170473004E+01   -0.4697499382E+01
   1 113   1 157    0.4170473004E+01   -0.9962955532E+00
   1 113   1 158    0.4170473004E+01   -0.1729438672E+01
   1 113   1 159    0.4170473004E+01   -0.1991677252E+01
   1 113   1 160    0.4170473004E+01   -0.3029589202E+01
   1 113   1 161    0.4170473004E+01   -0.3988212391E+01
   1 113   1 162    0.4170473004E+01   -0.3761776257E+01
   1 114   1   1    0.4375116656E+01    0.0000000000E+00
   1 114   1   2    0.4375116656E+01    0.0000000000E+00
   1 114   1   3    0.4375116656E+01    0.0000000000E+00
   1 114   1   4    0.4375116656E+01   -0.4626542123E+01
   1 114   1   5    0.4375116656E+01   -0.4626543162E+01
   1 114   1   6    0.4375116656E+01   -0.6026847480E+01
   1 114   1   7    0.4375116656E+01   -0.6042433856E+01
   1 114   1   8    0.4375116656E+01   -0.5247104244E+01
   1 114   1   9    0.4375116656E+01   -0.4692702810E+01
   1 114   1  10    0.4375116656E+01   -0.4692701798E+01
   1 114   1  11    0.4375116656E+01   -0.3189146346E+01
   1 114   1  12    0.4375116656E+01   -0.1166358454E+02
   1 114   1  13    0.4375116656E+01   -0.8357276350E+01
   1 114   1  14    0.4375116656E+01   -0.8357276828E+01
   1 114   1  15    0.4375116656E+01   -0.4911558579E+01
   1 114   1  16    0.4375116656E+01   -0.4602376141E+01
   1 114   1  17    0.4375116656E+01   -0.6343006723E+01
   1 114   1  18    0.4375116656E+01   -0.7005756547E+01
   1 114   1  19    0.4375116656E+01   -0.7354249353E+01
   1 114   1  20    0.4375116656E+01   -0.4308555456E+01
   1 114   1  21    0.4375116656E+01   -0.4308555657E+01
   1 114   1  22    0.4375116656E+01   -0.5331583152E+01
   1 114   1  23    0.4375116656E+01   -0.2939640275E+01
   1 114   1  24    0.4375116656E+01   -0.5289682169E+01
   1 114   1  25    0.4375116656E+01   -0.5290503625E+01
   1 114   1  26    0.4375116656E+01   -0.3297878474E+01
   1 114   1  27    0.4375116656E+01   -0.3297877731E+01
   1 114   1  28    0.4375116656E+01   -0.4820074147E+01
   1 114   1  29    0.4375116656E+01   -0.3405573309E+01
   1 114   1  30    0.4375116656E+01   -0.4997147342E+01
   1 114   1  31    0.4375116656E+01   -0.5001414006E+01
   1 114   1  32    0.4375116656E+01   -0.8163702664E+01
   1 114   1  33    0.4375116656E+01   -0.8163702550E+01
   1 114   1  34    0.4375116656E+01   -0.2712032219E+01
   1 114   1  35    0.4375116656E+01   -0.2712072604E+01
   1 114   1  36    0.4375116656E+01   -0.7425986794E+01
   1 114   1  37    0.4375116656E+01   -0.1516459908E+01
   1 114   1  38    0.4375116656E+01   -0.3908579832E+01
   1 114   1  39    0.4375116656E+01   -0.4038675817E+01
   1 114   1  40    0.4375116656E+01   -0.2891967401E+01
   1 114   1  41    0.4375116656E+01   -0.2891967063E+01
   1 114   1  42    0.4375116656E+01   -0.5751775967E+01
   1 114   1  43    0.4375116656E+01   -0.5750071844E+01
   1 114   1  44    0.4375116656E+01   -0.1490082961E+01
   1 114   1  45    0.4375116656E+01   -0.3472002147E+01
   1 114   1  46    0.4375116656E+01   -0.3472002624E+01
   1 114   1  47    0.4375116656E+01   -0.6272187119E+01
   1 114   1  48    0.4375116656E+01   -0.3472246602E+01
   1 114   1  49    0.4375116656E+01   -0.5813186131E+01
   1 114   1  50    0.4375116656E+01   -0.3652124412E+01
   1 114   1  51    0.4375116656E+01   -0.3652135521E+01
   1 114   1  52    0.4375116656E+01   -0.6532326681E+01
   1 114   1  53    0.4375116656E+01   -0.3724504579E+01
   1 114   1  54    0.4375116656E+01   -0.3724504980E+01
   1 114   1  55    0.4375116656E+01   -0.4989753561E+01
   1 114   1  56    0.4375116656E+01   -0.4605223927E+01
   1 114   1  57    0.4375116656E+01   -0.4605224283E+01
   1 114   1  58    0.4375116656E+01   -0.7780750710E+01
   1 114   1  59    0.4375116656E+01   -0.4539963443E+01
   1 114   1  60    0.4375116656E+01   -0.3609281631E+01
   1 114   1  61    0.4375116656E+01   -0.3610484125E+01
   1 114   1  62    0.4375116656E+01   -0.4747361004E+01
   1 114   1  63    0.4375116656E+01   -0.4747360627E+01
   1 114   1  64    0.4375116656E+01   -0.3863636395E+01
   1 114   1  65    0.4375116656E+01   -0.2884026520E+01
   1 114   1  66    0.4375116656E+01   -0.2884026701E+01
   1 114   1  67    0.4375116656E+01   -0.4973345273E+01
   1 114   1  68    0.4375116656E+01   -0.2794397928E+01
   1 114   1  69    0.4375116656E+01   -0.2794167653E+01
   1 114   1  70    0.4375116656E+01   -0.7091212257E+01
   1 114   1  71    0.4375116656E+01   -0.5103610876E+01
   1 114   1  72    0.4375116656E+01   -0.5103611077E+01
   1 114   1  73    0.4375116656E+01   -0.3230469403E+01
   1 114   1  74    0.4375116656E+01   -0.3229209185E+01
   1 114   1  75    0.4375116656E+01   -0.1326238387E+01
   1 114   1  76    0.4375116656E+01   -0.7532744431E+01
   1 114   1  77    0.4375116656E+01   -0.2232184829E+01
   1 114   1  78    0.4375116656E+01   -0.2232184841E+01
   1 114   1  79    0.4375116656E+01   -0.1750051486E+01
   1 114   1  80    0.4375116656E+01   -0.3879673504E+01
   1 114   1  81    0.4375116656E+01   -0.3879582199E+01
   1 114   1  82    0.4375116656E+01   -0.4125016627E+01
   1 114   1  83    0.4375116656E+01   -0.4829201464E+01
   1 114   1  84    0.4375116656E+01   -0.4829201262E+01
   1 114   1  85    0.4375116656E+01   -0.4072115573E+01
   1 114   1  86    0.4375116656E+01   -0.3797404417E+01
   1 114   1  87    0.4375116656E+01   -0.3797404624E+01
   1 114   1  88    0.4375116656E+01   -0.2694390801E+01
   1 114   1  89    0.4375116656E+01   -0.2694282175E+01
   1 114   1  90    0.4375116656E+01   -0.2800497013E+01
   1 114   1  91    0.4375116656E+01   -0.2799682399E+01
   1 114   1  92    0.4375116656E+01   -0.2585875998E+01
   1 114   1  93    0.4375116656E+01   -0.2585875767E+01
   1 114   1  94    0.4375116656E+01   -0.5803272059E+01
   1 114   1  95    0.4375116656E+01   -0.5015499742E+01
   1 114   1  96    0.4375116656E+01   -0.1541260323E+01
   1 114   1  97    0.4375116656E+01   -0.2770365042E+01
   1 114   1  98    0.4375116656E+01   -0.2770326050E+01
   1 114   1  99    0.4375116656E+01   -0.1841022378E+01
   1 114   1 100    0.4375116656E+01   -0.1087164107E+02
   1 114   1 101    0.4375116656E+01   -0.3551627834E+01
   1 114   1 102    0.4375116656E+01   -0.3551629088E+01
   1 114   1 103    0.4375116656E+01   -0.8483464224E+01
   1 114   1 104    0.4375116656E+01   -0.2916991423E+01
   1 114   1 105    0.4375116656E+01   -0.4753832296E+01
   1 114   1 106    0.4375116656E+01   -0.4753830787E+01
   1 114   1 107    0.4375116656E+01   -0.3431138852E+01
   1 114   1 108    0.4375116656E+01   -0.3429633877E+01
   1 114   1 109    0.4375116656E+01   -0.2121571155E+01
   1 114   1 110    0.4375116656E+01   -0.9600175485E+01
   1 114   1 111    0.4375116656E+01   -0.9607621476E+01
   1 114   1 112    0.4375116656E+01   -0.3546800872E+01
   1 114   1 113    0.4375116656E+01   -0.3546799955E+01
   1 114   1 114    0.4375116656E+01   -0.2698756573E+01
   1 114   1 115    0.4375116656E+01   -0.4401322093E+01
   1 114   1 116    0.4375116656E+01    0.1668515866E+01
   1 114   1 117    0.4375116656E+01    0.1682848054E+01
   1 114   1 118    0.4375116656E+01   -0.3016245646E+01
   1 114   1 119    0.4375116656E+01   -0.3016244938E+01
   1 114   1 120    0.4375116656E+01   -0.2240947492E+01
   1 114   1 121    0.4375116656E+01   -0.1876600907E+01
   1 114   1 122    0.4375116656E+01   -0.4597261365E+01
   1 114   1 123    0.4375116656E+01    0.3758750823E+01
   1 114   1 124    0.4375116656E+01   -0.1438837966E+01
   1 114   1 125    0.4375116656E+01   -0.1372917206E+01
   1 114   1 126    0.4375116656E+01   -0.1460395580E+01
   1 114   1 127    0.4375116656E+01   -0.1460393503E+01
   1 114   1 128    0.4375116656E+01    0.5184919431E-01
   1 114   1 129    0.4375116656E+01    0.5185060840E-01
   1 114   1 130    0.4375116656E+01   -0.2238141302E+01
   1 114   1 131    0.4375116656E+01   -0.2299412857E+01
   1 114   1 132    0.4375116656E+01   -0.6551946059E+01
   1 114   1 133    0.4375116656E+01    0.2417997632E+01
   1 114   1 134    0.4375116656E+01    0.2418005383E+01
   1 114   1 135    0.4375116656E+01   -0.4218578143E+01
   1 114   1 136    0.4375116656E+01    0.2843620633E+01
   1 114   1 137    0.4375116656E+01    0.2845356366E+01
   1 114   1 138    0.4375116656E+01   -0.5532869586E+01
   1 114   1 139    0.4375116656E+01   -0.5536798898E+01
   1 114   1 140    0.4375116656E+01   -0.1484439137E+01
   1 114   1 141    0.4375116656E+01   -0.3528677266E+01
   1 114   1 142    0.4375116656E+01   -0.4299400405E+01
   1 114   1 143    0.4375116656E+01   -0.2810636118E+01
   1 114   1 144    0.4375116656E+01   -0.4642194906E+01
   1 114   1 145    0.4375116656E+01   -0.4642192981E+01
   1 114   1 146    0.4375116656E+01   -0.2138288595E+01
   1 114   1 147    0.4375116656E+01   -0.2141396687E+01
   1 114   1 148    0.4375116656E+01   -0.4616975789E+01
   1 114   1 149    0.4375116656E+01   -0.2858598396E+01
   1 114   1 150    0.4375116656E+01   -0.2858597381E+01
   1 114   1 151    0.4375116656E+01   -0.7635632331E+01
   1 114   1 152    0.4375116656E+01   -0.3223886868E+01
   1 114   1 153    0.4375116656E+01   -0.1318966342E+01
   1 114   1 154    0.4375116656E+01   -0.1322286470E+01
   1 114   1 155    0.4375116656E+01   -0.2058176007E+01
   1 114   1 156    0.4375116656E+01   -0.2058177819E+01
   1 114   1 157    0.4375116656E+01   -0.5873141545E+01
   1 114   1 158    0.4375116656E+01   -0.2288239868E+01
   1 114   1 159    0.4375116656E+01   -0.2272897155E+01
   1 114   1 160    0.4375116656E+01   -0.3718922599E+01
   1 114   1 161    0.4375116656E+01   -0.3333729738E+01
   1 114   1 162    0.4375116656E+01   -0.3333729363E+01
   1 115   1   1    0.5449472740E+01    0.0000000000E+00
   1 115   1   2    0.5449472740E+01    0.0000000000E+00
   1 115   1   3    0.5449472740E+01    0.0000000000E+00
   1 115   1   4    0.5449472740E+01   -0.9194453459E+01
   1 115   1   5    0.5449472740E+01   -0.9194453974E+01
   1 115   1   6    0.5449472740E+01   -0.1117845147E+02
   1 115   1   7    0.5449472740E+01   -0.1110494756E+02
   1 115   1   8    0.5449472740E+01   -0.6370815287E+01
   1 115   1   9    0.5449472740E+01   -0.2722564604E+02
   1 115   1  10    0.5449472740E+01   -0.2722564368E+02
   1 115   1  11    0.5449472740E+01   -0.6289755546E+01
   1 115   1  12    0.5449472740E+01   -0.3003379384E+02
   1 115   1  13    0.5449472740E+01   -0.1018401136E+02
   1 115   1  14    0.5449472740E+01   -0.1018400989E+02
   1 115   1  15    0.5449472740E+01   -0.2514703746E+02
   1 115   1  16    0.5449472740E+01   -0.2429172784E+02
   1 115   1  17    0.5449472740E+01   -0.1555063467E+02
   1 115   1  18    0.5449472740E+01   -0.9871388710E+01
   1 115   1  19    0.5449472740E+01   -0.2212242199E+02
   1 115   1  20    0.5449472740E+01   -0.6416923638E+01
   1 115   1  21    0.5449472740E+01   -0.6416922406E+01
   1 115   1  22    0.5449472740E+01   -0.1928351489E+02
   1 115   1  23    0.5449472740E+01   -0.4771414023E+01
   1 115   1  24    0.5449472740E+01   -0.6320510546E+01
   1 115   1  25    0.5449472740E+01   -0.6317664685E+01
   1 115   1  26    0.5449472740E+01   -0.2038028520E+02
   1 115   1  27    0.5449472740E+01   -0.2038028434E+02
   1 115   1  28    0.5449472740E+01   -0.1554617927E+02
   1 115   1  29    0.5449472740E+01   -0.4706238592E+01
   1 115   1  30    0.5449472740E+01   -0.1921020465E+02
   1 115   1  31    0.5449472740E+01   -0.1920761846E+02
   1 115   1  32    0.5449472740E+01   -0.5226198135E+01
   1 115   1  33    0.5449472740E+01   -0.5226197733E+01
   1 115   1  34    0.5449472740E+01   -0.5560938601E+01
   1 115   1  35    0.5449472740E+01   -0.5560618447E+01
   1 115   1  36    0.5449472740E+01   -0.1526843787E+02
   1 115   1  37    0.5449472740E+01   -0.4421576825E+01
   1 115   1  38    0.5449472740E+01   -0.1579710805E+02
   1 115   1  39    0.5449472740E+01   -0.4011750105E+01
   1 115   1  40    0.5449472740E+01   -0.1592473074E+02
   1 115   1  41    0.5449472740E+01   -0.1592472860E+02
   1 115   1  42    0.5449472740E+01   -0.1630987228E+02
   1 115   1  43    0.5449472740E+01   -0.1631789436E+02
   1 115   1  44    0.5449472740E+01   -0.1616265857E+02
   1 115   1  45    0.5449472740E+01   -0.7184382914E+01
   1 115   1  46    0.5449472740E+01   -0.7184380829E+01
   1 115   1  47    0.5449472740E+01   -0.2076254014E+02
   1 115   1  48    0.5449472740E+01   -0.1692791181E+02
   1 115   1  49    0.5449472740E+01   -0.5871716261E+01
   1 115   1  50    0.5449472740E+01   -0.5407542675E+01
   1 115   1  51    0.5449472740E+01   -0.5407576723E+01
   1 115   1  52    0.5449472740E+01   -0.9472505722E+01
   1 115   1  53    0.5449472740E+01   -0.1038872947E+02
   1 115   1  54    0.5449472740E+01   -0.1038873223E+02
   1 115   1  55    0.5449472740E+01   -0.7905952056E+01
   1 115   1  56    0.5449472740E+01   -0.1881478411E+02
