 iks,ibn,iq,imode,en,fm
   1 102   1 128   -0.2023205883E+01   -0.1051970001E+02
   1 102   1 129   -0.2023205883E+01   -0.5039983421E+01
   1 102   1 130   -0.2023205883E+01   -0.6309105923E+01
   1 102   1 131   -0.2023205883E+01   -0.4431099757E+01
   1 102   1 132   -0.2023205883E+01   -0.2433043730E+01
   1 102   1 133   -0.2023205883E+01   -0.3987671287E+01
   1 102   1 134   -0.2023205883E+01   -0.5545955469E+01
   1 102   1 135   -0.2023205883E+01    0.9848913412E+00
   1 102   1 136   -0.2023205883E+01   -0.9976330262E+01
   1 102   1 137   -0.2023205883E+01   -0.8370188852E+01
   1 102   1 138   -0.2023205883E+01   -0.6630596173E+01
   1 102   1 139   -0.2023205883E+01   -0.4855895876E+01
   1 102   1 140   -0.2023205883E+01   -0.5117628762E+01
   1 102   1 141   -0.2023205883E+01   -0.8130864517E+01
   1 102   1 142   -0.2023205883E+01   -0.8560771524E+00
   1 102   1 143   -0.2023205883E+01   -0.5980187809E+01
   1 102   1 144   -0.2023205883E+01    0.6572860827E+01
   1 102   1 145   -0.2023205883E+01    0.1213477881E+02
   1 102   1 146   -0.2023205883E+01   -0.1028685339E+02
   1 102   1 147   -0.2023205883E+01   -0.6084869597E+01
   1 102   1 148   -0.2023205883E+01    0.5664440749E+01
   1 102   1 149   -0.2023205883E+01   -0.2758502894E+01
   1 102   1 150   -0.2023205883E+01   -0.1039315954E+01
   1 102   1 151   -0.2023205883E+01   -0.4243136840E+01
   1 102   1 152   -0.2023205883E+01   -0.3835969149E+01
   1 102   1 153   -0.2023205883E+01   -0.5802793778E+01
   1 102   1 154   -0.2023205883E+01   -0.3832865937E+01
   1 102   1 155   -0.2023205883E+01    0.4012184871E+01
   1 102   1 156   -0.2023205883E+01   -0.3852173469E+01
   1 102   1 157   -0.2023205883E+01   -0.1344478084E+02
   1 102   1 158   -0.2023205883E+01   -0.2046225385E+02
   1 102   1 159   -0.2023205883E+01   -0.1604010431E+02
   1 102   1 160   -0.2023205883E+01   -0.1088321465E+01
   1 102   1 161   -0.2023205883E+01    0.1571613599E+02
   1 102   1 162   -0.2023205883E+01    0.2385522500E+02
   1 103   1   1   -0.1746380479E+01    0.0000000000E+00
   1 103   1   2   -0.1746380479E+01    0.0000000000E+00
   1 103   1   3   -0.1746380479E+01    0.0000000000E+00
   1 103   1   4   -0.1746380479E+01   -0.1523477767E+02
   1 103   1   5   -0.1746380479E+01   -0.3204972763E+02
   1 103   1   6   -0.1746380479E+01   -0.1011327520E+02
   1 103   1   7   -0.1746380479E+01   -0.1956589085E+02
   1 103   1   8   -0.1746380479E+01   -0.6965519896E+01
   1 103   1   9   -0.1746380479E+01   -0.1269015745E+02
   1 103   1  10   -0.1746380479E+01   -0.1296891130E+02
   1 103   1  11   -0.1746380479E+01   -0.1244459452E+02
   1 103   1  12   -0.1746380479E+01   -0.1216776130E+02
   1 103   1  13   -0.1746380479E+01   -0.9200054285E+01
   1 103   1  14   -0.1746380479E+01   -0.1628778029E+02
   1 103   1  15   -0.1746380479E+01   -0.1890490545E+02
   1 103   1  16   -0.1746380479E+01   -0.7330402354E+01
   1 103   1  17   -0.1746380479E+01   -0.3091742638E+02
   1 103   1  18   -0.1746380479E+01   -0.1412152474E+02
   1 103   1  19   -0.1746380479E+01   -0.2065612907E+02
   1 103   1  20   -0.1746380479E+01   -0.1099504648E+02
   1 103   1  21   -0.1746380479E+01   -0.2624953835E+02
   1 103   1  22   -0.1746380479E+01   -0.1102722108E+02
   1 103   1  23   -0.1746380479E+01   -0.8228735970E+01
   1 103   1  24   -0.1746380479E+01   -0.6895372611E+01
   1 103   1  25   -0.1746380479E+01   -0.1414992603E+02
   1 103   1  26   -0.1746380479E+01   -0.7349856716E+01
   1 103   1  27   -0.1746380479E+01   -0.1152163392E+02
   1 103   1  28   -0.1746380479E+01   -0.7462817464E+01
   1 103   1  29   -0.1746380479E+01   -0.5845269228E+01
   1 103   1  30   -0.1746380479E+01   -0.8899637169E+01
   1 103   1  31   -0.1746380479E+01   -0.2106405213E+02
   1 103   1  32   -0.1746380479E+01   -0.8125310178E+01
   1 103   1  33   -0.1746380479E+01   -0.1547270136E+02
   1 103   1  34   -0.1746380479E+01   -0.5880916944E+01
   1 103   1  35   -0.1746380479E+01   -0.1087085240E+02
   1 103   1  36   -0.1746380479E+01   -0.7765240621E+01
   1 103   1  37   -0.1746380479E+01   -0.6267440879E+01
   1 103   1  38   -0.1746380479E+01   -0.6671338422E+01
   1 103   1  39   -0.1746380479E+01   -0.6955343069E+01
   1 103   1  40   -0.1746380479E+01   -0.9573707810E+01
   1 103   1  41   -0.1746380479E+01   -0.6178881405E+01
   1 103   1  42   -0.1746380479E+01   -0.1038699592E+02
   1 103   1  43   -0.1746380479E+01   -0.2213080373E+02
   1 103   1  44   -0.1746380479E+01   -0.8792577837E+01
   1 103   1  45   -0.1746380479E+01   -0.5043609381E+01
   1 103   1  46   -0.1746380479E+01   -0.9503377752E+01
   1 103   1  47   -0.1746380479E+01   -0.9976864728E+01
   1 103   1  48   -0.1746380479E+01   -0.6364029214E+01
   1 103   1  49   -0.1746380479E+01   -0.5356266878E+01
   1 103   1  50   -0.1746380479E+01   -0.5395897320E+01
   1 103   1  51   -0.1746380479E+01   -0.1040768955E+02
   1 103   1  52   -0.1746380479E+01   -0.7718603439E+01
   1 103   1  53   -0.1746380479E+01   -0.7103937516E+01
   1 103   1  54   -0.1746380479E+01   -0.3485210228E+01
   1 103   1  55   -0.1746380479E+01   -0.1124318079E+02
   1 103   1  56   -0.1746380479E+01   -0.7134150337E+01
   1 103   1  57   -0.1746380479E+01   -0.1308394394E+02
   1 103   1  58   -0.1746380479E+01   -0.3599751148E+01
   1 103   1  59   -0.1746380479E+01   -0.9005988499E+01
   1 103   1  60   -0.1746380479E+01   -0.4138216639E+01
   1 103   1  61   -0.1746380479E+01   -0.1090503961E+02
   1 103   1  62   -0.1746380479E+01   -0.5821602397E+01
   1 103   1  63   -0.1746380479E+01   -0.9081105894E+01
   1 103   1  64   -0.1746380479E+01   -0.8055010618E+01
   1 103   1  65   -0.1746380479E+01   -0.7069282064E+01
   1 103   1  66   -0.1746380479E+01   -0.1070346073E+02
   1 103   1  67   -0.1746380479E+01   -0.4006250198E+01
   1 103   1  68   -0.1746380479E+01   -0.3597022194E+01
   1 103   1  69   -0.1746380479E+01   -0.6758220052E+01
   1 103   1  70   -0.1746380479E+01   -0.3738002985E+01
   1 103   1  71   -0.1746380479E+01   -0.6776049581E+01
   1 103   1  72   -0.1746380479E+01   -0.3401113960E+01
   1 103   1  73   -0.1746380479E+01   -0.5537491510E+01
   1 103   1  74   -0.1746380479E+01   -0.5270224274E+01
   1 103   1  75   -0.1746380479E+01   -0.5087048239E+01
   1 103   1  76   -0.1746380479E+01   -0.9983040311E+01
   1 103   1  77   -0.1746380479E+01   -0.5830018820E+01
   1 103   1  78   -0.1746380479E+01   -0.5160596097E+01
   1 103   1  79   -0.1746380479E+01   -0.6056575103E+01
   1 103   1  80   -0.1746380479E+01   -0.4942947351E+01
   1 103   1  81   -0.1746380479E+01   -0.1057145778E+02
   1 103   1  82   -0.1746380479E+01   -0.1579926336E+02
   1 103   1  83   -0.1746380479E+01   -0.5653355830E+01
   1 103   1  84   -0.1746380479E+01   -0.1282356138E+02
   1 103   1  85   -0.1746380479E+01   -0.5333075182E+01
   1 103   1  86   -0.1746380479E+01   -0.4519433955E+01
   1 103   1  87   -0.1746380479E+01   -0.8430817184E+01
   1 103   1  88   -0.1746380479E+01   -0.4335965598E+01
   1 103   1  89   -0.1746380479E+01   -0.8533209668E+01
   1 103   1  90   -0.1746380479E+01   -0.4812350812E+01
   1 103   1  91   -0.1746380479E+01   -0.5038509243E+01
   1 103   1  92   -0.1746380479E+01   -0.4590042084E+01
   1 103   1  93   -0.1746380479E+01   -0.6567275786E+01
   1 103   1  94   -0.1746380479E+01   -0.5700896398E+01
   1 103   1  95   -0.1746380479E+01   -0.7801093210E+01
   1 103   1  96   -0.1746380479E+01   -0.4761948427E+01
   1 103   1  97   -0.1746380479E+01   -0.1898957497E+01
   1 103   1  98   -0.1746380479E+01   -0.3687994341E+01
   1 103   1  99   -0.1746380479E+01   -0.5294698475E+01
   1 103   1 100   -0.1746380479E+01   -0.4102794767E+01
   1 103   1 101   -0.1746380479E+01   -0.2149300436E+01
   1 103   1 102   -0.1746380479E+01   -0.5589092326E+01
   1 103   1 103   -0.1746380479E+01   -0.4204717949E+01
   1 103   1 104   -0.1746380479E+01   -0.3993900942E+01
   1 103   1 105   -0.1746380479E+01   -0.4052548525E+01
   1 103   1 106   -0.1746380479E+01   -0.7131644686E+01
   1 103   1 107   -0.1746380479E+01   -0.3677731958E+01
   1 103   1 108   -0.1746380479E+01   -0.5278505981E+01
   1 103   1 109   -0.1746380479E+01   -0.4014072458E+01
   1 103   1 110   -0.1746380479E+01   -0.3626401986E+01
   1 103   1 111   -0.1746380479E+01   -0.6216852618E+01
   1 103   1 112   -0.1746380479E+01   -0.2978257700E+01
   1 103   1 113   -0.1746380479E+01   -0.5669760432E+01
   1 103   1 114   -0.1746380479E+01   -0.3230687071E+01
   1 103   1 115   -0.1746380479E+01    0.1101506533E+02
   1 103   1 116   -0.1746380479E+01    0.5390399112E-01
   1 103   1 117   -0.1746380479E+01   -0.3497642830E+01
   1 103   1 118   -0.1746380479E+01   -0.2130469809E+01
   1 103   1 119   -0.1746380479E+01   -0.7121252050E+01
   1 103   1 120   -0.1746380479E+01   -0.3960489187E+01
   1 103   1 121   -0.1746380479E+01   -0.3197012118E+01
   1 103   1 122   -0.1746380479E+01   -0.1134560330E+01
   1 103   1 123   -0.1746380479E+01   -0.2183610578E+01
   1 103   1 124   -0.1746380479E+01   -0.3748309322E+01
   1 103   1 125   -0.1746380479E+01   -0.4631264822E+01
   1 103   1 126   -0.1746380479E+01   -0.4398741531E+01
   1 103   1 127   -0.1746380479E+01   -0.1797586919E+01
   1 103   1 128   -0.1746380479E+01   -0.3558951630E+01
   1 103   1 129   -0.1746380479E+01   -0.9932507844E+01
   1 103   1 130   -0.1746380479E+01    0.2992937734E+00
   1 103   1 131   -0.1746380479E+01   -0.3686122483E+01
   1 103   1 132   -0.1746380479E+01   -0.1776036251E+01
   1 103   1 133   -0.1746380479E+01   -0.4733249702E+01
   1 103   1 134   -0.1746380479E+01   -0.2856118659E+01
   1 103   1 135   -0.1746380479E+01   -0.5981337111E+01
   1 103   1 136   -0.1746380479E+01   -0.1001879647E+01
   1 103   1 137   -0.1746380479E+01   -0.1722645318E+01
   1 103   1 138   -0.1746380479E+01   -0.8444292357E+00
   1 103   1 139   -0.1746380479E+01   -0.1833824482E+01
   1 103   1 140   -0.1746380479E+01   -0.1205297085E+01
   1 103   1 141   -0.1746380479E+01   -0.2108908358E+01
   1 103   1 142   -0.1746380479E+01   -0.3477755605E+01
   1 103   1 143   -0.1746380479E+01   -0.3468876700E+01
   1 103   1 144   -0.1746380479E+01   -0.3092590645E+01
   1 103   1 145   -0.1746380479E+01   -0.8840852306E+01
   1 103   1 146   -0.1746380479E+01   -0.2242981949E+01
   1 103   1 147   -0.1746380479E+01   -0.4039641870E+01
   1 103   1 148   -0.1746380479E+01   -0.2296100887E+01
   1 103   1 149   -0.1746380479E+01   -0.3076006272E+01
   1 103   1 150   -0.1746380479E+01   -0.5267345042E+01
   1 103   1 151   -0.1746380479E+01   -0.2543522146E+01
   1 103   1 152   -0.1746380479E+01   -0.3201973117E+01
   1 103   1 153   -0.1746380479E+01   -0.1976798894E+01
   1 103   1 154   -0.1746380479E+01   -0.1503591649E+01
   1 103   1 155   -0.1746380479E+01    0.2557968169E+01
   1 103   1 156   -0.1746380479E+01    0.6327346170E+01
   1 103   1 157   -0.1746380479E+01   -0.1791126472E+01
   1 103   1 158   -0.1746380479E+01   -0.1237981302E+01
   1 103   1 159   -0.1746380479E+01   -0.9472913144E+01
   1 103   1 160   -0.1746380479E+01   -0.1453000171E+01
   1 103   1 161   -0.1746380479E+01    0.5059213169E+01
   1 103   1 162   -0.1746380479E+01    0.1679807544E+01
   1 104   1   1   -0.1746380331E+01    0.0000000000E+00
   1 104   1   2   -0.1746380331E+01    0.0000000000E+00
   1 104   1   3   -0.1746380331E+01    0.0000000000E+00
   1 104   1   4   -0.1746380331E+01   -0.3204972760E+02
   1 104   1   5   -0.1746380331E+01   -0.1523477555E+02
   1 104   1   6   -0.1746380331E+01   -0.1951855201E+02
   1 104   1   7   -0.1746380331E+01   -0.1003026742E+02
   1 104   1   8   -0.1746380331E+01   -0.6965519875E+01
   1 104   1   9   -0.1746380331E+01   -0.1296891225E+02
   1 104   1  10   -0.1746380331E+01   -0.1269015797E+02
   1 104   1  11   -0.1746380331E+01   -0.1244459513E+02
   1 104   1  12   -0.1746380331E+01   -0.1216778364E+02
   1 104   1  13   -0.1746380331E+01   -0.1628776887E+02
   1 104   1  14   -0.1746380331E+01   -0.9200040849E+01
   1 104   1  15   -0.1746380331E+01   -0.5730281434E+01
   1 104   1  16   -0.1746380331E+01   -0.1511566885E+02
   1 104   1  17   -0.1746380331E+01   -0.8218085164E+01
   1 104   1  18   -0.1746380331E+01   -0.3686883770E+02
   1 104   1  19   -0.1746380331E+01   -0.2604769305E+02
   1 104   1  20   -0.1746380331E+01   -0.2624953865E+02
   1 104   1  21   -0.1746380331E+01   -0.1099504476E+02
   1 104   1  22   -0.1746380331E+01   -0.1102721748E+02
   1 104   1  23   -0.1746380331E+01   -0.8228736790E+01
   1 104   1  24   -0.1746380331E+01   -0.1414986924E+02
   1 104   1  25   -0.1746380331E+01   -0.6893710180E+01
   1 104   1  26   -0.1746380331E+01   -0.1152163406E+02
   1 104   1  27   -0.1746380331E+01   -0.7349855218E+01
   1 104   1  28   -0.1746380331E+01   -0.7342265411E+01
   1 104   1  29   -0.1746380331E+01   -0.5845269783E+01
   1 104   1  30   -0.1746380331E+01   -0.2120544843E+02
   1 104   1  31   -0.1746380331E+01   -0.9028781072E+01
   1 104   1  32   -0.1746380331E+01   -0.1547270414E+02
   1 104   1  33   -0.1746380331E+01   -0.8125312321E+01
   1 104   1  34   -0.1746380331E+01   -0.1086816527E+02
   1 104   1  35   -0.1746380331E+01   -0.5878279600E+01
   1 104   1  36   -0.1746380331E+01   -0.7688719188E+01
   1 104   1  37   -0.1746380331E+01   -0.6267441592E+01
   1 104   1  38   -0.1746380331E+01   -0.6671337346E+01
   1 104   1  39   -0.1746380331E+01   -0.6955344002E+01
   1 104   1  40   -0.1746380331E+01   -0.6178880887E+01
   1 104   1  41   -0.1746380331E+01   -0.9573706389E+01
   1 104   1  42   -0.1746380331E+01   -0.2209343871E+02
   1 104   1  43   -0.1746380331E+01   -0.1045817892E+02
   1 104   1  44   -0.1746380331E+01   -0.8792576483E+01
   1 104   1  45   -0.1746380331E+01   -0.9503385519E+01
   1 104   1  46   -0.1746380331E+01   -0.5043607274E+01
   1 104   1  47   -0.1746380331E+01   -0.9969401614E+01
   1 104   1  48   -0.1746380331E+01   -0.6364030322E+01
   1 104   1  49   -0.1746380331E+01   -0.5354020935E+01
   1 104   1  50   -0.1746380331E+01   -0.1040641380E+02
   1 104   1  51   -0.1746380331E+01   -0.5394117586E+01
   1 104   1  52   -0.1746380331E+01   -0.7718608000E+01
   1 104   1  53   -0.1746380331E+01   -0.3485214712E+01
   1 104   1  54   -0.1746380331E+01   -0.7103934639E+01
   1 104   1  55   -0.1746380331E+01   -0.1121163213E+02
   1 104   1  56   -0.1746380331E+01   -0.1306209075E+02
   1 104   1  57   -0.1746380331E+01   -0.7049370154E+01
   1 104   1  58   -0.1746380331E+01   -0.3599749883E+01
   1 104   1  59   -0.1746380331E+01   -0.9038341423E+01
   1 104   1  60   -0.1746380331E+01   -0.1091402642E+02
   1 104   1  61   -0.1746380331E+01   -0.4186539620E+01
   1 104   1  62   -0.1746380331E+01   -0.9081103331E+01
   1 104   1  63   -0.1746380331E+01   -0.5821602806E+01
   1 104   1  64   -0.1746380331E+01   -0.8055012913E+01
   1 104   1  65   -0.1746380331E+01   -0.1070345999E+02
   1 104   1  66   -0.1746380331E+01   -0.7069280240E+01
   1 104   1  67   -0.1746380331E+01   -0.3967013600E+01
   1 104   1  68   -0.1746380331E+01   -0.6780765049E+01
   1 104   1  69   -0.1746380331E+01   -0.3620329505E+01
   1 104   1  70   -0.1746380331E+01   -0.3738006445E+01
   1 104   1  71   -0.1746380331E+01   -0.3401113944E+01
   1 104   1  72   -0.1746380331E+01   -0.6776052014E+01
   1 104   1  73   -0.1746380331E+01   -0.5266280089E+01
   1 104   1  74   -0.1746380331E+01   -0.5532920342E+01
   1 104   1  75   -0.1746380331E+01   -0.5087046860E+01
   1 104   1  76   -0.1746380331E+01   -0.9966017673E+01
   1 104   1  77   -0.1746380331E+01   -0.5160597009E+01
   1 104   1  78   -0.1746380331E+01   -0.5830018358E+01
   1 104   1  79   -0.1746380331E+01   -0.6056574265E+01
   1 104   1  80   -0.1746380331E+01   -0.1057178139E+02
   1 104   1  81   -0.1746380331E+01   -0.4944702088E+01
   1 104   1  82   -0.1746380331E+01   -0.1579927039E+02
   1 104   1  83   -0.1746380331E+01   -0.1282356101E+02
   1 104   1  84   -0.1746380331E+01   -0.5653353026E+01
   1 104   1  85   -0.1746380331E+01   -0.5337163926E+01
   1 104   1  86   -0.1746380331E+01   -0.8430820961E+01
   1 104   1  87   -0.1746380331E+01   -0.4519434025E+01
   1 104   1  88   -0.1746380331E+01   -0.8522491346E+01
   1 104   1  89   -0.1746380331E+01   -0.4330231579E+01
   1 104   1  90   -0.1746380331E+01   -0.5063912135E+01
   1 104   1  91   -0.1746380331E+01   -0.4823832919E+01
   1 104   1  92   -0.1746380331E+01   -0.6567275345E+01
   1 104   1  93   -0.1746380331E+01   -0.4590042607E+01
   1 104   1  94   -0.1746380331E+01   -0.5700894874E+01
   1 104   1  95   -0.1746380331E+01   -0.7777956840E+01
   1 104   1  96   -0.1746380331E+01   -0.4761949153E+01
   1 104   1  97   -0.1746380331E+01   -0.3690201164E+01
   1 104   1  98   -0.1746380331E+01   -0.1899500283E+01
   1 104   1  99   -0.1746380331E+01   -0.5294697143E+01
   1 104   1 100   -0.1746380331E+01   -0.4120899115E+01
   1 104   1 101   -0.1746380331E+01   -0.5589092529E+01
   1 104   1 102   -0.1746380331E+01   -0.2149301066E+01
   1 104   1 103   -0.1746380331E+01   -0.4204716609E+01
   1 104   1 104   -0.1746380331E+01   -0.3993903193E+01
   1 104   1 105   -0.1746380331E+01   -0.7131644172E+01
   1 104   1 106   -0.1746380331E+01   -0.4052548193E+01
   1 104   1 107   -0.1746380331E+01   -0.5279210095E+01
   1 104   1 108   -0.1746380331E+01   -0.3676237543E+01
   1 104   1 109   -0.1746380331E+01   -0.4014073427E+01
   1 104   1 110   -0.1746380331E+01   -0.6212848739E+01
   1 104   1 111   -0.1746380331E+01   -0.3629695491E+01
   1 104   1 112   -0.1746380331E+01   -0.5669760806E+01
   1 104   1 113   -0.1746380331E+01   -0.2978257307E+01
   1 104   1 114   -0.1746380331E+01   -0.3230687523E+01
   1 104   1 115   -0.1746380331E+01    0.1101505596E+02
   1 104   1 116   -0.1746380331E+01   -0.3502787135E+01
   1 104   1 117   -0.1746380331E+01    0.4855619077E-01
   1 104   1 118   -0.1746380331E+01   -0.7121252140E+01
   1 104   1 119   -0.1746380331E+01   -0.2130469667E+01
   1 104   1 120   -0.1746380331E+01   -0.3960489911E+01
   1 104   1 121   -0.1746380331E+01   -0.3197012719E+01
   1 104   1 122   -0.1746380331E+01   -0.1134558731E+01
   1 104   1 123   -0.1746380331E+01   -0.1516174519E+01
   1 104   1 124   -0.1746380331E+01   -0.5014160156E+01
   1 104   1 125   -0.1746380331E+01   -0.4049992895E+01
   1 104   1 126   -0.1746380331E+01   -0.1797586675E+01
   1 104   1 127   -0.1746380331E+01   -0.4398742443E+01
   1 104   1 128   -0.1746380331E+01   -0.9932507374E+01
   1 104   1 129   -0.1746380331E+01   -0.3558948746E+01
   1 104   1 130   -0.1746380331E+01   -0.3385686392E+01
   1 104   1 131   -0.1746380331E+01    0.5905228843E+00
   1 104   1 132   -0.1746380331E+01   -0.2357373864E+01
   1 104   1 133   -0.1746380331E+01   -0.2856119512E+01
   1 104   1 134   -0.1746380331E+01   -0.4733252294E+01
   1 104   1 135   -0.1746380331E+01   -0.5981335609E+01
   1 104   1 136   -0.1746380331E+01   -0.1722678417E+01
   1 104   1 137   -0.1746380331E+01   -0.1003619047E+01
   1 104   1 138   -0.1746380331E+01   -0.1843048915E+01
   1 104   1 139   -0.1746380331E+01   -0.8444314096E+00
   1 104   1 140   -0.1746380331E+01   -0.1205296489E+01
   1 104   1 141   -0.1746380331E+01   -0.2108907937E+01
   1 104   1 142   -0.1746380331E+01   -0.3477755520E+01
